WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.955806 -7.107271 1.160232,-2.477529 -6.770674 1.450794,-2.957622 -5.811171 1.749229,-3.261885 -5.059454 2.056287,-3.59583 -4.608505 2.460461,-2.571779 -4.490842 1.906702,-2.718397 -4.024343 2.552255,-2.813466 -3.774715 2.954043,-2.898309 -3.648172 3.2094,-2.131538 -4.247411 2.000773,-2.276468 -4.910474 2.707797,-2.33778 -5.828496 2.799155,-2.339829 -6.259273 2.770125,-1.706447 -4.462215 2.131515,-1.855209 -5.279983 2.761262,-1.968715 -6.137475 2.698327,-2.009256 -6.489269 2.592277,-1.313454 -4.852184 2.282681,-1.422018 -5.411254 2.71325,-1.588146 -6.070106 2.667506,-1.687568 -6.324143 2.605579,-8.049579 -7.447401 -1.190533,-7.489061 -7.371599 -0.6840569,-7.054633 -6.721887 -0.4531611,-6.744514 -6.035554 -0.2347836,-6.427427 -5.530832 -0.03699243,-7.342074 -5.297203 -1.104976,-7.248311 -4.383926 -0.8348167,-7.207586 -3.814366 -0.6517493,-7.180115 -3.214397 -0.5443668,-7.64692 -5.165166 -1.138231,-7.649933 -4.508356 -0.4342051,-7.670508 -5.421583 -0.1725222,-7.664151 -5.952464 -0.2717559,-7.983273 -5.135282 -1.072046,-8.009226 -4.443279 -0.395933,-7.981992 -5.311561 -0.1513847,-7.948712 -5.87435 -0.2719949,-8.353113 -5.210634 -0.9780028,-8.405956 -4.48737 -0.513191,-8.333542 -4.918209 -0.3215192,-8.261892 -5.387855 -0.3847358,2.05000,0 0 0 0 0 0 False
-1.941565 -7.111654 1.319759,-2.486805 -6.822085 1.676857,-2.961997 -5.903551 2.060215,-3.268775 -5.158928 2.42092,-3.610181 -4.69487 2.850612,-2.593579 -4.544623 2.283967,-2.721381 -4.146194 2.99625,-2.82318 -3.916762 3.413531,-2.910563 -3.768713 3.671901,-2.139149 -4.270628 2.358849,-2.275364 -5.06514 3.102787,-2.350475 -5.977052 3.131594,-2.35253 -6.312855 3.049061,-1.706884 -4.508638 2.475584,-1.837504 -5.4316 3.131035,-1.970376 -6.257546 2.999052,-2.01491 -6.507095 2.853373,-1.316848 -4.918622 2.617256,-1.419773 -5.65065 3.035327,-1.605731 -6.292686 2.955891,-1.705822 -6.459816 2.881492,-8.042113 -7.422801 -1.256832,-7.472348 -7.388868 -0.7414752,-7.026456 -6.746419 -0.4875659,-6.720654 -6.061492 -0.2407702,-6.412943 -5.551897 -0.01978242,-7.307691 -5.302602 -1.109522,-7.210366 -4.361387 -0.8143296,-7.17141 -3.772809 -0.620868,-7.145081 -3.157498 -0.5075758,-7.608756 -5.168134 -1.136894,-7.604002 -4.512106 -0.4002725,-7.628993 -5.428159 -0.1310536,-7.628785 -5.9518 -0.2309313,-7.947162 -5.141973 -1.063953,-7.969718 -4.44102 -0.3765061,-7.949011 -5.288821 -0.1384257,-7.919783 -5.834028 -0.2669615,-8.320322 -5.216251 -0.960274,-8.379898 -4.47898 -0.4835541,-8.309992 -4.892083 -0.2907851,-8.237779 -5.346654 -0.3577138,2.08333,0 0 0 0 0 0 False
-1.941565 -7.111654 1.319759,-2.486805 -6.822085 1.676857,-2.961997 -5.903551 2.060215,-3.268775 -5.158928 2.42092,-3.610181 -4.69487 2.850612,-2.593579 -4.544623 2.283967,-2.721381 -4.146194 2.99625,-2.82318 -3.916762 3.413531,-2.910563 -3.768713 3.671901,-2.139149 -4.270628 2.358849,-2.275364 -5.06514 3.102787,-2.350475 -5.977052 3.131594,-2.35253 -6.312855 3.049061,-1.706884 -4.508638 2.475584,-1.837504 -5.4316 3.131035,-1.970376 -6.257546 2.999052,-2.01491 -6.507095 2.853373,-1.316848 -4.918622 2.617256,-1.419773 -5.65065 3.035327,-1.605731 -6.292686 2.955891,-1.705822 -6.459816 2.881492,-8.042113 -7.422801 -1.256832,-7.472348 -7.388868 -0.7414752,-7.026456 -6.746419 -0.4875659,-6.720654 -6.061492 -0.2407702,-6.412943 -5.551897 -0.01978242,-7.307691 -5.302602 -1.109522,-7.210366 -4.361387 -0.8143296,-7.17141 -3.772809 -0.620868,-7.145081 -3.157498 -0.5075758,-7.608756 -5.168134 -1.136894,-7.604002 -4.512106 -0.4002725,-7.628993 -5.428159 -0.1310536,-7.628785 -5.9518 -0.2309313,-7.947162 -5.141973 -1.063953,-7.969718 -4.44102 -0.3765061,-7.949011 -5.288821 -0.1384257,-7.919783 -5.834028 -0.2669615,-8.320322 -5.216251 -0.960274,-8.379898 -4.47898 -0.4835541,-8.309992 -4.892083 -0.2907851,-8.237779 -5.346654 -0.3577138,2.11667,0 0 0 0 0 0 False
-1.966151 -7.115402 1.330538,-2.539078 -6.841939 1.715406,-3.014709 -5.955066 2.151902,-3.314331 -5.239927 2.557187,-3.683492 -4.775289 3.048285,-2.662125 -4.571912 2.388811,-2.779445 -4.202604 3.14242,-2.864508 -3.977558 3.599027,-2.920383 -3.897287 3.889445,-2.196784 -4.308182 2.459744,-2.30406 -5.118216 3.20882,-2.392477 -6.017086 3.250098,-2.406317 -6.38574 3.174975,-1.750301 -4.558738 2.571748,-1.853704 -5.506906 3.213887,-1.995982 -6.311048 3.087694,-2.047991 -6.560674 2.946618,-1.348096 -4.979464 2.709601,-1.440262 -5.752512 3.114295,-1.635034 -6.383554 3.041049,-1.742394 -6.536782 2.968361,-8.002596 -7.428529 -1.254292,-7.437647 -7.386571 -0.7178081,-6.992457 -6.742047 -0.4619314,-6.679273 -6.057796 -0.2230208,-6.366982 -5.558559 -0.0004626513,-7.265651 -5.300346 -1.092255,-7.155678 -4.373741 -0.7860285,-7.113572 -3.808149 -0.5826358,-7.081435 -3.220764 -0.4631648,-7.573548 -5.172204 -1.136311,-7.575092 -4.519177 -0.3908963,-7.599099 -5.440754 -0.1066973,-7.59126 -5.994396 -0.1937431,-7.91182 -5.153369 -1.079796,-7.937546 -4.461202 -0.3774262,-7.913752 -5.31635 -0.1178024,-7.87738 -5.89106 -0.2344434,-8.278251 -5.242564 -0.99044,-8.344141 -4.524918 -0.5028768,-8.277504 -4.940826 -0.2960246,-8.200085 -5.401046 -0.3490571,2.15000,0 0 0 0 0 0 False
-1.966151 -7.115402 1.330538,-2.539078 -6.841939 1.715406,-3.014709 -5.955066 2.151902,-3.314331 -5.239927 2.557187,-3.683492 -4.775289 3.048285,-2.662125 -4.571912 2.388811,-2.779445 -4.202604 3.14242,-2.864508 -3.977558 3.599027,-2.920383 -3.897287 3.889445,-2.196784 -4.308182 2.459744,-2.30406 -5.118216 3.20882,-2.392477 -6.017086 3.250098,-2.406317 -6.38574 3.174975,-1.750301 -4.558738 2.571748,-1.853704 -5.506906 3.213887,-1.995982 -6.311048 3.087694,-2.047991 -6.560674 2.946618,-1.348096 -4.979464 2.709601,-1.440262 -5.752512 3.114295,-1.635034 -6.383554 3.041049,-1.742394 -6.536782 2.968361,-8.002596 -7.428529 -1.254292,-7.437647 -7.386571 -0.7178081,-6.992457 -6.742047 -0.4619314,-6.679273 -6.057796 -0.2230208,-6.366982 -5.558559 -0.0004626513,-7.265651 -5.300346 -1.092255,-7.155678 -4.373741 -0.7860285,-7.113572 -3.808149 -0.5826358,-7.081435 -3.220764 -0.4631648,-7.573548 -5.172204 -1.136311,-7.575092 -4.519177 -0.3908963,-7.599099 -5.440754 -0.1066973,-7.59126 -5.994396 -0.1937431,-7.91182 -5.153369 -1.079796,-7.937546 -4.461202 -0.3774262,-7.913752 -5.31635 -0.1178024,-7.87738 -5.89106 -0.2344434,-8.278251 -5.242564 -0.99044,-8.344141 -4.524918 -0.5028768,-8.277504 -4.940826 -0.2960246,-8.200085 -5.401046 -0.3490571,2.18333,0 1 0 1 0 1 False
-2.041941 -7.15975 1.552999,-2.623837 -6.910354 1.943569,-3.091122 -6.052247 2.427788,-3.396912 -5.357791 2.871751,-3.790855 -4.907549 3.401333,-2.728575 -4.59065 2.675671,-2.850304 -4.283416 3.44478,-2.951206 -4.088043 3.912496,-3.01507 -4.047784 4.216568,-2.249308 -4.309457 2.749336,-2.357273 -5.271814 3.489609,-2.44844 -6.154075 3.511208,-2.459385 -6.505188 3.425146,-1.796048 -4.575162 2.861693,-1.901481 -5.641881 3.49449,-2.038668 -6.422613 3.333632,-2.090605 -6.64164 3.170339,-1.396612 -5.013055 3.003165,-1.49404 -5.878915 3.384077,-1.689909 -6.496707 3.279207,-1.794263 -6.619951 3.185697,-7.975416 -7.470379 -1.213603,-7.415525 -7.44215 -0.6576634,-6.965128 -6.786013 -0.3909098,-6.654123 -6.105846 -0.1444362,-6.33779 -5.59128 0.0956409,-7.254069 -5.330704 -1.028883,-7.136123 -4.401643 -0.7035434,-7.085137 -3.839353 -0.4819183,-7.047317 -3.264507 -0.3494822,-7.555483 -5.201587 -1.076516,-7.534985 -4.534542 -0.3029287,-7.550776 -5.471226 -0.02004325,-7.547697 -6.065566 -0.1122087,-7.893652 -5.182365 -1.018418,-7.900895 -4.480422 -0.2975979,-7.872607 -5.343896 -0.03873479,-7.838161 -5.945386 -0.1592388,-8.266135 -5.269285 -0.927765,-8.316341 -4.539676 -0.416692,-8.243084 -4.968447 -0.1961281,-8.164475 -5.456511 -0.2412059,2.21667,0 1 0 1 0 1 False
-2.041941 -7.15975 1.552999,-2.623837 -6.910354 1.943569,-3.091122 -6.052247 2.427788,-3.396912 -5.357791 2.871751,-3.790855 -4.907549 3.401333,-2.728575 -4.59065 2.675671,-2.850304 -4.283416 3.44478,-2.951206 -4.088043 3.912496,-3.01507 -4.047784 4.216568,-2.249308 -4.309457 2.749336,-2.357273 -5.271814 3.489609,-2.44844 -6.154075 3.511208,-2.459385 -6.505188 3.425146,-1.796048 -4.575162 2.861693,-1.901481 -5.641881 3.49449,-2.038668 -6.422613 3.333632,-2.090605 -6.64164 3.170339,-1.396612 -5.013055 3.003165,-1.49404 -5.878915 3.384077,-1.689909 -6.496707 3.279207,-1.794263 -6.619951 3.185697,-7.975416 -7.470379 -1.213603,-7.415525 -7.44215 -0.6576634,-6.965128 -6.786013 -0.3909098,-6.654123 -6.105846 -0.1444362,-6.33779 -5.59128 0.0956409,-7.254069 -5.330704 -1.028883,-7.136123 -4.401643 -0.7035434,-7.085137 -3.839353 -0.4819183,-7.047317 -3.264507 -0.3494822,-7.555483 -5.201587 -1.076516,-7.534985 -4.534542 -0.3029287,-7.550776 -5.471226 -0.02004325,-7.547697 -6.065566 -0.1122087,-7.893652 -5.182365 -1.018418,-7.900895 -4.480422 -0.2975979,-7.872607 -5.343896 -0.03873479,-7.838161 -5.945386 -0.1592388,-8.266135 -5.269285 -0.927765,-8.316341 -4.539676 -0.416692,-8.243084 -4.968447 -0.1961281,-8.164475 -5.456511 -0.2412059,2.25000,0 1 0 1 0 1 False
-2.114143 -7.206568 1.666444,-2.68819 -6.93025 2.037767,-3.159117 -6.059433 2.523252,-3.486273 -5.385393 2.981002,-3.898457 -4.970495 3.520511,-2.802704 -4.625054 2.811169,-2.908158 -4.33268 3.569715,-2.998828 -4.173137 4.007367,-3.056125 -4.168008 4.281417,-2.318276 -4.330459 2.885686,-2.445206 -5.387008 3.603746,-2.539691 -6.260461 3.564705,-2.552923 -6.569908 3.444518,-1.865176 -4.600026 3.002261,-1.997535 -5.752834 3.618116,-2.133683 -6.510749 3.424132,-2.179461 -6.689364 3.239614,-1.4649 -5.041107 3.141583,-1.574692 -5.939263 3.491391,-1.768876 -6.562025 3.372604,-1.869458 -6.670597 3.277865,-7.978284 -7.486233 -1.149402,-7.408835 -7.447423 -0.6054934,-6.957579 -6.799086 -0.3398518,-6.648783 -6.117294 -0.09291387,-6.329846 -5.603523 0.1497601,-7.243901 -5.333005 -0.9876655,-7.135321 -4.407337 -0.6675364,-7.088063 -3.84445 -0.4440105,-7.053885 -3.26235 -0.3106819,-7.555594 -5.198318 -1.029047,-7.542336 -4.549293 -0.2767673,-7.57244 -5.470603 0.01243436,-7.575586 -6.010107 -0.06853676,-7.900893 -5.170537 -0.9666109,-7.902421 -4.485727 -0.2669322,-7.88748 -5.351732 0.00106585,-7.865532 -5.916786 -0.1037302,-8.283195 -5.244627 -0.8753377,-8.31797 -4.533473 -0.3769386,-8.252024 -4.990818 -0.154325,-8.188711 -5.472917 -0.1927154,2.28333,0 1 0 1 0 1 False
-2.129656 -7.21433 1.658193,-2.7085 -6.958315 2.039701,-3.181768 -6.101297 2.542513,-3.534058 -5.437721 3.004011,-3.98324 -5.049009 3.53864,-2.857457 -4.674928 2.879202,-2.991177 -4.402349 3.646251,-3.085756 -4.227525 4.064726,-3.14712 -4.170192 4.317704,-2.380427 -4.372949 2.942396,-2.52562 -5.474836 3.668621,-2.606587 -6.331062 3.590236,-2.606133 -6.551959 3.447156,-1.933729 -4.646923 3.043093,-2.070889 -5.844799 3.664359,-2.204913 -6.564713 3.466322,-2.233781 -6.673402 3.291456,-1.538452 -5.089258 3.166821,-1.658699 -6.058635 3.52533,-1.854391 -6.653395 3.419469,-1.940964 -6.709655 3.355585,-7.998943 -7.495819 -1.105429,-7.447062 -7.440238 -0.5445306,-6.997272 -6.801792 -0.2792813,-6.684508 -6.125078 -0.04457152,-6.363335 -5.615663 0.1864951,-7.262562 -5.337205 -0.8952358,-7.165473 -4.416639 -0.5745836,-7.12018 -3.849097 -0.3540687,-7.085342 -3.270435 -0.2199059,-7.578966 -5.197089 -0.9444039,-7.584743 -4.566188 -0.2041427,-7.612946 -5.480587 0.06317163,-7.606264 -6.028516 -0.01557112,-7.927265 -5.168451 -0.8933996,-7.951602 -4.492544 -0.1853763,-7.929948 -5.357598 0.08217549,-7.890278 -5.932477 -0.008243918,-8.308296 -5.24707 -0.8117528,-8.351826 -4.535549 -0.3000376,-8.283 -4.983381 -0.07527363,-8.20452 -5.474025 -0.09799695,2.31667,0 1 0 1 0 1 False
-2.129656 -7.21433 1.658193,-2.7085 -6.958315 2.039701,-3.181768 -6.101297 2.542513,-3.534058 -5.437721 3.004011,-3.98324 -5.049009 3.53864,-2.857457 -4.674928 2.879202,-2.991177 -4.402349 3.646251,-3.085756 -4.227525 4.064726,-3.14712 -4.170192 4.317704,-2.380427 -4.372949 2.942396,-2.52562 -5.474836 3.668621,-2.606587 -6.331062 3.590236,-2.606133 -6.551959 3.447156,-1.933729 -4.646923 3.043093,-2.070889 -5.844799 3.664359,-2.204913 -6.564713 3.466322,-2.233781 -6.673402 3.291456,-1.538452 -5.089258 3.166821,-1.658699 -6.058635 3.52533,-1.854391 -6.653395 3.419469,-1.940964 -6.709655 3.355585,-7.998943 -7.495819 -1.105429,-7.447062 -7.440238 -0.5445306,-6.997272 -6.801792 -0.2792813,-6.684508 -6.125078 -0.04457152,-6.363335 -5.615663 0.1864951,-7.262562 -5.337205 -0.8952358,-7.165473 -4.416639 -0.5745836,-7.12018 -3.849097 -0.3540687,-7.085342 -3.270435 -0.2199059,-7.578966 -5.197089 -0.9444039,-7.584743 -4.566188 -0.2041427,-7.612946 -5.480587 0.06317163,-7.606264 -6.028516 -0.01557112,-7.927265 -5.168451 -0.8933996,-7.951602 -4.492544 -0.1853763,-7.929948 -5.357598 0.08217549,-7.890278 -5.932477 -0.008243918,-8.308296 -5.24707 -0.8117528,-8.351826 -4.535549 -0.3000376,-8.283 -4.983381 -0.07527363,-8.20452 -5.474025 -0.09799695,2.35000,0 1 0 1 0 1 False
-2.174088 -7.27164 1.529011,-2.764818 -7.046581 1.915273,-3.244246 -6.189801 2.383932,-3.581853 -5.479465 2.818546,-4.009331 -5.043495 3.32609,-2.913519 -4.736438 2.648106,-3.052901 -4.474168 3.421378,-3.156011 -4.286626 3.859054,-3.221283 -4.19243 4.127231,-2.44873 -4.427011 2.707303,-2.570087 -5.48091 3.436439,-2.647771 -6.35827 3.396508,-2.649806 -6.604959 3.266253,-2.00051 -4.668357 2.811378,-2.114403 -5.830712 3.448696,-2.250235 -6.596859 3.283105,-2.284759 -6.748598 3.113464,-1.59848 -5.079044 2.940141,-1.695007 -6.025959 3.331325,-1.889965 -6.662096 3.249401,-1.987481 -6.759148 3.17691,-8.046458 -7.47224 -1.123464,-7.487151 -7.408496 -0.5697445,-7.035921 -6.780687 -0.3028088,-6.722786 -6.110012 -0.06728625,-6.404653 -5.60238 0.1632015,-7.305656 -5.326299 -0.9018949,-7.209583 -4.404657 -0.5664439,-7.167384 -3.858888 -0.3278992,-7.139562 -3.301151 -0.1885911,-7.623215 -5.180159 -0.9511634,-7.634359 -4.563665 -0.2270647,-7.670435 -5.478345 0.02126229,-7.666703 -5.994956 -0.07255793,-7.971525 -5.146879 -0.9003173,-7.997338 -4.489991 -0.2101023,-7.978913 -5.351581 0.03246653,-7.944163 -5.89694 -0.06628084,-8.353512 -5.219683 -0.8149152,-8.396318 -4.51173 -0.3307992,-8.331475 -4.956985 -0.1281164,-8.261675 -5.423347 -0.1597284,2.38333,0 1 0 1 0 1 False
-2.174088 -7.27164 1.529011,-2.764818 -7.046581 1.915273,-3.244246 -6.189801 2.383932,-3.581853 -5.479465 2.818546,-4.009331 -5.043495 3.32609,-2.913519 -4.736438 2.648106,-3.052901 -4.474168 3.421378,-3.156011 -4.286626 3.859054,-3.221283 -4.19243 4.127231,-2.44873 -4.427011 2.707303,-2.570087 -5.48091 3.436439,-2.647771 -6.35827 3.396508,-2.649806 -6.604959 3.266253,-2.00051 -4.668357 2.811378,-2.114403 -5.830712 3.448696,-2.250235 -6.596859 3.283105,-2.284759 -6.748598 3.113464,-1.59848 -5.079044 2.940141,-1.695007 -6.025959 3.331325,-1.889965 -6.662096 3.249401,-1.987481 -6.759148 3.17691,-8.046458 -7.47224 -1.123464,-7.487151 -7.408496 -0.5697445,-7.035921 -6.780687 -0.3028088,-6.722786 -6.110012 -0.06728625,-6.404653 -5.60238 0.1632015,-7.305656 -5.326299 -0.9018949,-7.209583 -4.404657 -0.5664439,-7.167384 -3.858888 -0.3278992,-7.139562 -3.301151 -0.1885911,-7.623215 -5.180159 -0.9511634,-7.634359 -4.563665 -0.2270647,-7.670435 -5.478345 0.02126229,-7.666703 -5.994956 -0.07255793,-7.971525 -5.146879 -0.9003173,-7.997338 -4.489991 -0.2101023,-7.978913 -5.351581 0.03246653,-7.944163 -5.89694 -0.06628084,-8.353512 -5.219683 -0.8149152,-8.396318 -4.51173 -0.3307992,-8.331475 -4.956985 -0.1281164,-8.261675 -5.423347 -0.1597284,2.41667,0 1 0 1 0 1 False
-2.216723 -7.341171 1.39833,-2.796824 -7.089692 1.794226,-3.278248 -6.208995 2.234377,-3.615798 -5.4753 2.654197,-4.044106 -5.02503 3.164927,-2.948508 -4.794065 2.423689,-3.084987 -4.527572 3.180733,-3.200491 -4.31529 3.620949,-3.287588 -4.196178 3.891088,-2.507381 -4.501983 2.485087,-2.619666 -5.442168 3.194308,-2.689322 -6.314655 3.173859,-2.688894 -6.590967 3.066396,-2.073104 -4.731966 2.597358,-2.166268 -5.782832 3.230551,-2.297331 -6.552087 3.090608,-2.325628 -6.744535 2.934744,-1.672404 -5.139863 2.735004,-1.73955 -5.934012 3.163472,-1.920391 -6.569377 3.121157,-2.010498 -6.72759 3.073649,-8.119886 -7.484517 -1.082489,-7.567931 -7.412269 -0.5452353,-7.103709 -6.764513 -0.2907484,-6.790275 -6.103436 -0.07420146,-6.48656 -5.604748 0.1475693,-7.380681 -5.327804 -0.8508747,-7.272003 -4.392927 -0.5759144,-7.232509 -3.844341 -0.3807017,-7.212934 -3.308245 -0.260976,-7.698516 -5.180902 -0.9002411,-7.70798 -4.58198 -0.2282563,-7.742764 -5.458381 0.01307142,-7.735702 -5.999114 -0.05626738,-8.041532 -5.155796 -0.8610721,-8.072639 -4.510092 -0.2293635,-8.053455 -5.327995 0.02485287,-8.010659 -5.885207 -0.03772104,-8.417977 -5.234575 -0.7888602,-8.469724 -4.523382 -0.3482561,-8.416682 -4.922117 -0.1591442,-8.348441 -5.369406 -0.1739777,2.45000,0 1 0 1 0 1 False
-2.216723 -7.341171 1.39833,-2.796824 -7.089692 1.794226,-3.278248 -6.208995 2.234377,-3.615798 -5.4753 2.654197,-4.044106 -5.02503 3.164927,-2.948508 -4.794065 2.423689,-3.084987 -4.527572 3.180733,-3.200491 -4.31529 3.620949,-3.287588 -4.196178 3.891088,-2.507381 -4.501983 2.485087,-2.619666 -5.442168 3.194308,-2.689322 -6.314655 3.173859,-2.688894 -6.590967 3.066396,-2.073104 -4.731966 2.597358,-2.166268 -5.782832 3.230551,-2.297331 -6.552087 3.090608,-2.325628 -6.744535 2.934744,-1.672404 -5.139863 2.735004,-1.73955 -5.934012 3.163472,-1.920391 -6.569377 3.121157,-2.010498 -6.72759 3.073649,-8.119886 -7.484517 -1.082489,-7.567931 -7.412269 -0.5452353,-7.103709 -6.764513 -0.2907484,-6.790275 -6.103436 -0.07420146,-6.48656 -5.604748 0.1475693,-7.380681 -5.327804 -0.8508747,-7.272003 -4.392927 -0.5759144,-7.232509 -3.844341 -0.3807017,-7.212934 -3.308245 -0.260976,-7.698516 -5.180902 -0.9002411,-7.70798 -4.58198 -0.2282563,-7.742764 -5.458381 0.01307142,-7.735702 -5.999114 -0.05626738,-8.041532 -5.155796 -0.8610721,-8.072639 -4.510092 -0.2293635,-8.053455 -5.327995 0.02485287,-8.010659 -5.885207 -0.03772104,-8.417977 -5.234575 -0.7888602,-8.469724 -4.523382 -0.3482561,-8.416682 -4.922117 -0.1591442,-8.348441 -5.369406 -0.1739777,2.48333,0 1 0 1 0 1 False
-2.288253 -7.405965 1.152838,-2.831744 -7.107938 1.486164,-3.318199 -6.185102 1.847628,-3.646157 -5.465454 2.212996,-4.056581 -5.060077 2.697605,-2.990222 -4.79203 1.946464,-3.158311 -4.502916 2.601458,-3.276152 -4.289888 3.011441,-3.366693 -4.193945 3.27217,-2.566821 -4.56386 2.01767,-2.704972 -5.274135 2.661385,-2.760666 -6.180271 2.717216,-2.746151 -6.606189 2.672827,-2.143658 -4.793758 2.136144,-2.259708 -5.580846 2.727827,-2.372594 -6.411045 2.645344,-2.39755 -6.759323 2.520754,-1.745432 -5.219301 2.282882,-1.837709 -5.718936 2.737441,-1.998485 -6.360424 2.733499,-2.081678 -6.646836 2.695758,-8.216665 -7.492578 -1.019949,-7.66822 -7.413661 -0.4598162,-7.198997 -6.815626 -0.1760782,-6.900897 -6.167824 0.0622015,-6.610331 -5.652055 0.3032254,-7.456586 -5.35144 -0.6526254,-7.349808 -4.39031 -0.3014012,-7.330358 -3.828165 -0.05049169,-7.339495 -3.290185 0.08877635,-7.786955 -5.184678 -0.7188126,-7.811477 -4.621463 -0.004418969,-7.843542 -5.502351 0.2257428,-7.828613 -5.985939 0.1529498,-8.142693 -5.159417 -0.6971314,-8.195204 -4.552444 -0.05338866,-8.174579 -5.369493 0.1661339,-8.123128 -5.862016 0.1071992,-8.520899 -5.236909 -0.6437328,-8.601549 -4.551172 -0.1889784,-8.540964 -4.980196 -0.01381934,-8.453947 -5.417771 -0.02344626,2.51667,0 1 0 1 0 1 False
-2.288253 -7.405965 1.152838,-2.831744 -7.107938 1.486164,-3.318199 -6.185102 1.847628,-3.646157 -5.465454 2.212996,-4.056581 -5.060077 2.697605,-2.990222 -4.79203 1.946464,-3.158311 -4.502916 2.601458,-3.276152 -4.289888 3.011441,-3.366693 -4.193945 3.27217,-2.566821 -4.56386 2.01767,-2.704972 -5.274135 2.661385,-2.760666 -6.180271 2.717216,-2.746151 -6.606189 2.672827,-2.143658 -4.793758 2.136144,-2.259708 -5.580846 2.727827,-2.372594 -6.411045 2.645344,-2.39755 -6.759323 2.520754,-1.745432 -5.219301 2.282882,-1.837709 -5.718936 2.737441,-1.998485 -6.360424 2.733499,-2.081678 -6.646836 2.695758,-8.216665 -7.492578 -1.019949,-7.66822 -7.413661 -0.4598162,-7.198997 -6.815626 -0.1760782,-6.900897 -6.167824 0.0622015,-6.610331 -5.652055 0.3032254,-7.456586 -5.35144 -0.6526254,-7.349808 -4.39031 -0.3014012,-7.330358 -3.828165 -0.05049169,-7.339495 -3.290185 0.08877635,-7.786955 -5.184678 -0.7188126,-7.811477 -4.621463 -0.004418969,-7.843542 -5.502351 0.2257428,-7.828613 -5.985939 0.1529498,-8.142693 -5.159417 -0.6971314,-8.195204 -4.552444 -0.05338866,-8.174579 -5.369493 0.1661339,-8.123128 -5.862016 0.1071992,-8.520899 -5.236909 -0.6437328,-8.601549 -4.551172 -0.1889784,-8.540964 -4.980196 -0.01381934,-8.453947 -5.417771 -0.02344626,2.55000,0 1 0 1 0 1 False
-2.314713 -7.397443 0.6638134,-2.843392 -7.107898 0.94223,-3.344662 -6.19996 1.218125,-3.672512 -5.477733 1.503699,-4.059086 -5.095007 1.918074,-3.036009 -4.873611 1.262218,-3.232823 -4.536617 1.832789,-3.346682 -4.270242 2.21874,-3.444022 -4.086698 2.470029,-2.632199 -4.651615 1.333673,-2.791943 -5.191575 1.93535,-2.803482 -6.115692 2.046864,-2.760638 -6.61461 2.025786,-2.214146 -4.833873 1.447035,-2.354425 -5.498115 2.004891,-2.418747 -6.358115 1.979457,-2.421556 -6.758689 1.882602,-1.805751 -5.187648 1.579878,-1.923176 -5.576017 2.016965,-2.05768 -6.23999 2.029486,-2.127938 -6.55925 1.993926,-8.317442 -7.493436 -0.9567083,-7.781707 -7.412628 -0.3568347,-7.305389 -6.824852 -0.05608922,-7.018333 -6.186232 0.1882783,-6.734878 -5.664732 0.4464024,-7.562771 -5.335377 -0.5217169,-7.456932 -4.38477 -0.1431572,-7.439339 -3.839531 0.1283655,-7.450521 -3.34164 0.2696674,-7.901709 -5.170617 -0.6115223,-7.95853 -4.615354 0.1044685,-7.998433 -5.478706 0.3304808,-7.979153 -5.983539 0.2697231,-8.261033 -5.15974 -0.6099356,-8.342434 -4.579112 0.03824848,-8.329841 -5.375952 0.2876675,-8.266771 -5.881809 0.2602497,-8.638772 -5.248883 -0.5756096,-8.737097 -4.576248 -0.106528,-8.689976 -4.981859 0.1073041,-8.602185 -5.411744 0.1371568,2.58333,0 1 0 1 0 1 False
