WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.812111 -6.947525 0.6864992,-2.317466 -6.762435 1.402964,-2.821942 -6.092532 1.857392,-3.121149 -5.477354 2.22575,-3.470172 -5.102497 2.708077,-2.565255 -4.721656 1.894803,-2.731683 -3.837217 2.515167,-2.697078 -3.476642 2.988329,-2.626841 -3.363998 3.311404,-2.123314 -4.519142 1.828958,-2.02722 -3.486445 2.695263,-1.908864 -4.128077 3.114811,-1.873168 -4.900963 3.302506,-1.716053 -4.583361 1.81013,-1.544405 -3.761516 2.552141,-1.515702 -4.457622 2.842762,-1.554136 -5.184 2.88713,-1.334551 -4.864986 1.821942,-1.158995 -4.252908 2.451618,-1.179336 -4.663151 2.720044,-1.255505 -5.152568 2.847689,-8.12803 -7.187988 0.7671346,-7.537063 -6.842305 1.176087,-7.080283 -6.012455 1.373386,-6.711462 -5.274606 1.579203,-6.296359 -4.854122 1.763446,-7.471886 -4.406433 0.8457345,-7.30233 -3.443629 1.037188,-7.276777 -2.810451 1.254922,-7.247484 -2.312191 1.448393,-7.869616 -4.236692 0.8470922,-7.89902 -2.996182 1.3137,-7.877229 -3.352848 1.731109,-7.839663 -3.966657 1.900361,-8.227514 -4.307573 0.919125,-8.301821 -3.105854 1.31808,-8.25244 -3.439918 1.634887,-8.192913 -4.037559 1.726801,-8.571776 -4.602638 1.010755,-8.678118 -3.71955 1.358804,-8.626764 -3.600656 1.57729,-8.565463 -3.831802 1.660722,2.21667,0 0 0 0 0 0 True
-1.781057 -6.872552 0.6459131,-2.313679 -6.754833 1.430032,-2.821233 -6.166961 1.936808,-3.114706 -5.5708 2.363053,-3.472996 -5.247027 2.916034,-2.491062 -4.707345 2.018686,-2.636674 -3.935625 2.744368,-2.596347 -3.604528 3.284589,-2.506181 -3.575464 3.631431,-2.029402 -4.522396 1.931246,-1.914634 -3.613736 2.918909,-1.829439 -4.315042 3.432009,-1.801952 -5.121795 3.682513,-1.604508 -4.622901 1.90193,-1.409918 -3.917842 2.73866,-1.427225 -4.680888 3.064854,-1.489861 -5.39335 3.126342,-1.217834 -4.943048 1.890715,-1.024328 -4.393728 2.591639,-1.079109 -4.832565 2.902974,-1.170122 -5.309627 3.049702,-8.156874 -7.244247 0.8390564,-7.55139 -6.87066 1.213557,-7.071856 -6.047051 1.398615,-6.6877 -5.294666 1.601882,-6.268922 -4.840551 1.770063,-7.47444 -4.451516 0.8506228,-7.310641 -3.487464 1.014472,-7.291221 -2.859466 1.20648,-7.266692 -2.329807 1.385269,-7.863214 -4.274522 0.8529541,-7.894671 -3.035371 1.274634,-7.878249 -3.46583 1.674554,-7.847733 -4.091082 1.834915,-8.21169 -4.337657 0.9223659,-8.289159 -3.157717 1.288453,-8.239869 -3.544904 1.582679,-8.176493 -4.1484 1.670816,-8.553809 -4.61651 1.007985,-8.678311 -3.730027 1.335471,-8.621325 -3.635139 1.54881,-8.548674 -3.886206 1.633204,2.25000,0 0 0 0 0 0 True
-1.781057 -6.872552 0.6459131,-2.313679 -6.754833 1.430032,-2.821233 -6.166961 1.936808,-3.114706 -5.5708 2.363053,-3.472996 -5.247027 2.916034,-2.491062 -4.707345 2.018686,-2.636674 -3.935625 2.744368,-2.596347 -3.604528 3.284589,-2.506181 -3.575464 3.631431,-2.029402 -4.522396 1.931246,-1.914634 -3.613736 2.918909,-1.829439 -4.315042 3.432009,-1.801952 -5.121795 3.682513,-1.604508 -4.622901 1.90193,-1.409918 -3.917842 2.73866,-1.427225 -4.680888 3.064854,-1.489861 -5.39335 3.126342,-1.217834 -4.943048 1.890715,-1.024328 -4.393728 2.591639,-1.079109 -4.832565 2.902974,-1.170122 -5.309627 3.049702,-8.156874 -7.244247 0.8390564,-7.55139 -6.87066 1.213557,-7.071856 -6.047051 1.398615,-6.6877 -5.294666 1.601882,-6.268922 -4.840551 1.770063,-7.47444 -4.451516 0.8506228,-7.310641 -3.487464 1.014472,-7.291221 -2.859466 1.20648,-7.266692 -2.329807 1.385269,-7.863214 -4.274522 0.8529541,-7.894671 -3.035371 1.274634,-7.878249 -3.46583 1.674554,-7.847733 -4.091082 1.834915,-8.21169 -4.337657 0.9223659,-8.289159 -3.157717 1.288453,-8.239869 -3.544904 1.582679,-8.176493 -4.1484 1.670816,-8.553809 -4.61651 1.007985,-8.678311 -3.730027 1.335471,-8.621325 -3.635139 1.54881,-8.548674 -3.886206 1.633204,2.28333,0 0 0 0 0 0 True
-1.794913 -6.897672 0.8116545,-2.347656 -6.742343 1.564282,-2.85601 -6.160234 2.113749,-3.154911 -5.543281 2.573485,-3.515953 -5.211069 3.137433,-2.51219 -4.704822 2.188638,-2.626226 -3.958929 2.912796,-2.604764 -3.611969 3.471167,-2.566948 -3.554544 3.827681,-2.040945 -4.519004 2.143917,-1.94789 -3.622213 3.172575,-1.887453 -4.32076 3.728387,-1.864383 -5.120538 4.002492,-1.603759 -4.603065 2.147075,-1.446334 -3.914849 2.986452,-1.46907 -4.701766 3.321914,-1.520124 -5.418144 3.384048,-1.193234 -4.90339 2.171319,-0.9987226 -4.373641 2.85582,-1.064019 -4.859587 3.158279,-1.15747 -5.375835 3.314232,-8.163526 -7.236286 0.8013511,-7.554418 -6.862001 1.170428,-7.073908 -6.052757 1.35105,-6.689827 -5.30454 1.545246,-6.283781 -4.863191 1.701682,-7.475157 -4.457614 0.8260668,-7.314948 -3.473181 0.9943755,-7.288868 -2.846284 1.1918,-7.256774 -2.332618 1.377996,-7.861484 -4.278453 0.8390797,-7.892439 -3.008523 1.291139,-7.869166 -3.400772 1.706324,-7.833997 -4.029616 1.87324,-8.208468 -4.341337 0.9152789,-8.281014 -3.133606 1.295247,-8.227666 -3.489122 1.590238,-8.165845 -4.088119 1.678325,-8.548333 -4.620397 1.008106,-8.671873 -3.717599 1.339208,-8.615654 -3.607437 1.545056,-8.547764 -3.848938 1.623546,2.31667,0 0 1 1 0 1 True
-1.693113 -6.795297 0.547774,-2.224516 -6.766595 1.371525,-2.757422 -6.237321 1.932244,-3.083891 -5.66062 2.383816,-3.434605 -5.323394 2.928657,-2.433369 -4.896623 2.163767,-2.588941 -4.137186 2.997165,-2.55475 -3.784167 3.601472,-2.479171 -3.72877 3.995426,-1.965212 -4.645814 2.094385,-1.851411 -3.749775 3.196361,-1.771718 -4.520939 3.696906,-1.755979 -5.307836 3.933528,-1.528618 -4.67806 2.071509,-1.340614 -4.064161 3.001967,-1.367944 -4.945861 3.27529,-1.43044 -5.647195 3.278908,-1.134183 -4.94404 2.076596,-0.9153576 -4.450618 2.840211,-0.9870052 -5.042039 3.113694,-1.085259 -5.597431 3.234574,-8.157425 -7.283103 0.9212431,-7.553349 -6.899404 1.311801,-7.074004 -6.097486 1.511261,-6.68758 -5.351405 1.725896,-6.276348 -4.907543 1.911311,-7.477184 -4.474241 0.9788772,-7.318834 -3.509757 1.168357,-7.292899 -2.888475 1.393305,-7.259233 -2.394024 1.595783,-7.858685 -4.290948 0.984864,-7.888535 -3.044157 1.446675,-7.875801 -3.472072 1.878677,-7.85025 -4.122421 2.056038,-8.207286 -4.353299 1.056155,-8.284082 -3.172033 1.455278,-8.235619 -3.559915 1.775699,-8.175743 -4.1818 1.877291,-8.552825 -4.633842 1.144132,-8.67761 -3.736372 1.498429,-8.622937 -3.637906 1.733553,-8.552811 -3.891547 1.82987,2.35000,0 0 1 1 0 1 True
-1.693113 -6.795297 0.547774,-2.224516 -6.766595 1.371525,-2.757422 -6.237321 1.932244,-3.083891 -5.66062 2.383816,-3.434605 -5.323394 2.928657,-2.433369 -4.896623 2.163767,-2.588941 -4.137186 2.997165,-2.55475 -3.784167 3.601472,-2.479171 -3.72877 3.995426,-1.965212 -4.645814 2.094385,-1.851411 -3.749775 3.196361,-1.771718 -4.520939 3.696906,-1.755979 -5.307836 3.933528,-1.528618 -4.67806 2.071509,-1.340614 -4.064161 3.001967,-1.367944 -4.945861 3.27529,-1.43044 -5.647195 3.278908,-1.134183 -4.94404 2.076596,-0.9153576 -4.450618 2.840211,-0.9870052 -5.042039 3.113694,-1.085259 -5.597431 3.234574,-8.157425 -7.283103 0.9212431,-7.553349 -6.899404 1.311801,-7.074004 -6.097486 1.511261,-6.68758 -5.351405 1.725896,-6.276348 -4.907543 1.911311,-7.477184 -4.474241 0.9788772,-7.318834 -3.509757 1.168357,-7.292899 -2.888475 1.393305,-7.259233 -2.394024 1.595783,-7.858685 -4.290948 0.984864,-7.888535 -3.044157 1.446675,-7.875801 -3.472072 1.878677,-7.85025 -4.122421 2.056038,-8.207286 -4.353299 1.056155,-8.284082 -3.172033 1.455278,-8.235619 -3.559915 1.775699,-8.175743 -4.1818 1.877291,-8.552825 -4.633842 1.144132,-8.67761 -3.736372 1.498429,-8.622937 -3.637906 1.733553,-8.552811 -3.891547 1.82987,2.38333,0 0 1 1 0 1 True
-1.626948 -6.691885 0.0262772,-2.206745 -6.798656 0.9967819,-2.757502 -6.323061 1.583453,-3.077862 -5.768812 2.052108,-3.43823 -5.372289 2.597578,-2.358487 -5.032068 1.775372,-2.50877 -4.257101 2.637696,-2.472034 -3.939495 3.26436,-2.388829 -3.964698 3.666173,-1.88 -4.78565 1.644116,-1.726546 -3.949318 2.856708,-1.666895 -4.699893 3.482972,-1.675148 -5.533597 3.76981,-1.445924 -4.80571 1.561813,-1.24202 -4.289022 2.588357,-1.278813 -5.158037 2.9966,-1.366364 -5.923208 3.063076,-1.06582 -5.05285 1.512179,-0.795855 -4.571033 2.348207,-0.8327656 -5.16773 2.73781,-0.9369211 -5.800659 2.897012,-8.189134 -7.321465 0.8474087,-7.585497 -6.933229 1.241488,-7.110833 -6.13294 1.439529,-6.720981 -5.374282 1.64704,-6.303514 -4.929426 1.818232,-7.486614 -4.552968 0.9259227,-7.324557 -3.556809 1.096864,-7.303338 -2.934134 1.282946,-7.271158 -2.427526 1.452246,-7.869827 -4.352819 0.9168373,-7.886749 -3.096669 1.356769,-7.885077 -3.534174 1.75198,-7.862155 -4.172212 1.900624,-8.220252 -4.405146 0.9678777,-8.288337 -3.209772 1.339889,-8.250827 -3.604318 1.644638,-8.19189 -4.210386 1.73675,-8.56801 -4.680461 1.034852,-8.681726 -3.793509 1.355305,-8.631927 -3.689095 1.572518,-8.566365 -3.906867 1.655441,2.41667,0 0 1 1 0 1 True
-1.626948 -6.691885 0.0262772,-2.206745 -6.798656 0.9967819,-2.757502 -6.323061 1.583453,-3.077862 -5.768812 2.052108,-3.43823 -5.372289 2.597578,-2.358487 -5.032068 1.775372,-2.50877 -4.257101 2.637696,-2.472034 -3.939495 3.26436,-2.388829 -3.964698 3.666173,-1.88 -4.78565 1.644116,-1.726546 -3.949318 2.856708,-1.666895 -4.699893 3.482972,-1.675148 -5.533597 3.76981,-1.445924 -4.80571 1.561813,-1.24202 -4.289022 2.588357,-1.278813 -5.158037 2.9966,-1.366364 -5.923208 3.063076,-1.06582 -5.05285 1.512179,-0.795855 -4.571033 2.348207,-0.8327656 -5.16773 2.73781,-0.9369211 -5.800659 2.897012,-8.189134 -7.321465 0.8474087,-7.585497 -6.933229 1.241488,-7.110833 -6.13294 1.439529,-6.720981 -5.374282 1.64704,-6.303514 -4.929426 1.818232,-7.486614 -4.552968 0.9259227,-7.324557 -3.556809 1.096864,-7.303338 -2.934134 1.282946,-7.271158 -2.427526 1.452246,-7.869827 -4.352819 0.9168373,-7.886749 -3.096669 1.356769,-7.885077 -3.534174 1.75198,-7.862155 -4.172212 1.900624,-8.220252 -4.405146 0.9678777,-8.288337 -3.209772 1.339889,-8.250827 -3.604318 1.644638,-8.19189 -4.210386 1.73675,-8.56801 -4.680461 1.034852,-8.681726 -3.793509 1.355305,-8.631927 -3.689095 1.572518,-8.566365 -3.906867 1.655441,2.45000,0 0 1 1 0 1 True
-1.611026 -6.760898 0.3935574,-2.209112 -6.796594 1.326014,-2.751761 -6.298115 1.919302,-3.099405 -5.739984 2.411883,-3.483541 -5.351276 2.991174,-2.359458 -4.966676 2.125586,-2.508497 -4.232122 3.053219,-2.464092 -3.916868 3.722916,-2.368094 -3.950905 4.13374,-1.877236 -4.726881 2.020089,-1.709165 -3.936452 3.296551,-1.651279 -4.748165 3.958545,-1.658042 -5.587243 4.245085,-1.438252 -4.776535 1.957584,-1.207912 -4.276724 3.034827,-1.264139 -5.185565 3.422678,-1.363579 -5.913063 3.453986,-1.053686 -5.061475 1.928948,-0.7492342 -4.586252 2.771398,-0.7969389 -5.196903 3.128282,-0.9066954 -5.781399 3.26134,-8.202862 -7.343769 0.8894502,-7.595958 -6.965465 1.296732,-7.121917 -6.167364 1.504968,-6.743399 -5.400642 1.721624,-6.335815 -4.949016 1.901549,-7.508074 -4.556244 0.9660237,-7.353746 -3.563829 1.135621,-7.338799 -2.953454 1.32935,-7.314128 -2.467533 1.503911,-7.894516 -4.361867 0.9593613,-7.917891 -3.101563 1.402073,-7.921017 -3.524654 1.798236,-7.904485 -4.16942 1.949187,-8.246401 -4.423133 1.01586,-8.315434 -3.220197 1.388381,-8.279405 -3.58856 1.685957,-8.229145 -4.190197 1.771127,-8.596175 -4.712383 1.091772,-8.704138 -3.803282 1.419349,-8.652717 -3.700101 1.632362,-8.592525 -3.930048 1.708679,2.48333,0 0 1 1 0 1 True
-1.611026 -6.760898 0.3935574,-2.209112 -6.796594 1.326014,-2.751761 -6.298115 1.919302,-3.099405 -5.739984 2.411883,-3.483541 -5.351276 2.991174,-2.359458 -4.966676 2.125586,-2.508497 -4.232122 3.053219,-2.464092 -3.916868 3.722916,-2.368094 -3.950905 4.13374,-1.877236 -4.726881 2.020089,-1.709165 -3.936452 3.296551,-1.651279 -4.748165 3.958545,-1.658042 -5.587243 4.245085,-1.438252 -4.776535 1.957584,-1.207912 -4.276724 3.034827,-1.264139 -5.185565 3.422678,-1.363579 -5.913063 3.453986,-1.053686 -5.061475 1.928948,-0.7492342 -4.586252 2.771398,-0.7969389 -5.196903 3.128282,-0.9066954 -5.781399 3.26134,-8.202862 -7.343769 0.8894502,-7.595958 -6.965465 1.296732,-7.121917 -6.167364 1.504968,-6.743399 -5.400642 1.721624,-6.335815 -4.949016 1.901549,-7.508074 -4.556244 0.9660237,-7.353746 -3.563829 1.135621,-7.338799 -2.953454 1.32935,-7.314128 -2.467533 1.503911,-7.894516 -4.361867 0.9593613,-7.917891 -3.101563 1.402073,-7.921017 -3.524654 1.798236,-7.904485 -4.16942 1.949187,-8.246401 -4.423133 1.01586,-8.315434 -3.220197 1.388381,-8.279405 -3.58856 1.685957,-8.229145 -4.190197 1.771127,-8.596175 -4.712383 1.091772,-8.704138 -3.803282 1.419349,-8.652717 -3.700101 1.632362,-8.592525 -3.930048 1.708679,2.51667,0 0 1 1 0 1 True
-1.601142 -6.788133 0.2962389,-2.210126 -6.823503 1.210709,-2.763031 -6.306348 1.797963,-3.118748 -5.748722 2.286766,-3.498411 -5.360998 2.852738,-2.364164 -5.031416 2.014999,-2.506464 -4.271182 2.931148,-2.476007 -3.935686 3.598039,-2.393828 -3.960757 4.028806,-1.884872 -4.790191 1.91986,-1.706091 -3.913293 3.191385,-1.639545 -4.724746 3.840235,-1.628936 -5.617927 4.115756,-1.449767 -4.823303 1.865415,-1.21913 -4.253305 2.92101,-1.257795 -5.167655 3.313005,-1.337148 -5.942018 3.349923,-1.06442 -5.083431 1.850807,-0.7627397 -4.540306 2.677817,-0.8056993 -5.166339 3.033148,-0.905848 -5.784063 3.170762,-8.189979 -7.366477 0.9303843,-7.595305 -6.968573 1.339683,-7.123021 -6.165668 1.547062,-6.743163 -5.413253 1.762618,-6.337271 -4.9668 1.94205,-7.511106 -4.558465 1.01064,-7.360017 -3.572182 1.203984,-7.342252 -2.946661 1.424093,-7.31331 -2.452074 1.614602,-7.897037 -4.371439 1.008553,-7.931513 -3.109473 1.466771,-7.930925 -3.490701 1.886442,-7.910878 -4.120149 2.060438,-8.245872 -4.434067 1.069803,-8.32573 -3.246399 1.454938,-8.294485 -3.601755 1.755627,-8.245177 -4.206605 1.847748,-8.594045 -4.717029 1.155035,-8.713823 -3.805089 1.498215,-8.660481 -3.713514 1.718833,-8.593218 -3.984884 1.806834,2.55000,0 0 1 1 0 1 True
-1.601142 -6.788133 0.2962389,-2.210126 -6.823503 1.210709,-2.763031 -6.306348 1.797963,-3.118748 -5.748722 2.286766,-3.498411 -5.360998 2.852738,-2.364164 -5.031416 2.014999,-2.506464 -4.271182 2.931148,-2.476007 -3.935686 3.598039,-2.393828 -3.960757 4.028806,-1.884872 -4.790191 1.91986,-1.706091 -3.913293 3.191385,-1.639545 -4.724746 3.840235,-1.628936 -5.617927 4.115756,-1.449767 -4.823303 1.865415,-1.21913 -4.253305 2.92101,-1.257795 -5.167655 3.313005,-1.337148 -5.942018 3.349923,-1.06442 -5.083431 1.850807,-0.7627397 -4.540306 2.677817,-0.8056993 -5.166339 3.033148,-0.905848 -5.784063 3.170762,-8.189979 -7.366477 0.9303843,-7.595305 -6.968573 1.339683,-7.123021 -6.165668 1.547062,-6.743163 -5.413253 1.762618,-6.337271 -4.9668 1.94205,-7.511106 -4.558465 1.01064,-7.360017 -3.572182 1.203984,-7.342252 -2.946661 1.424093,-7.31331 -2.452074 1.614602,-7.897037 -4.371439 1.008553,-7.931513 -3.109473 1.466771,-7.930925 -3.490701 1.886442,-7.910878 -4.120149 2.060438,-8.245872 -4.434067 1.069803,-8.32573 -3.246399 1.454938,-8.294485 -3.601755 1.755627,-8.245177 -4.206605 1.847748,-8.594045 -4.717029 1.155035,-8.713823 -3.805089 1.498215,-8.660481 -3.713514 1.718833,-8.593218 -3.984884 1.806834,2.58333,0 0 1 1 0 1 True
-1.621835 -6.869161 0.4709875,-2.240408 -6.814273 1.34766,-2.803067 -6.281474 1.941254,-3.158438 -5.729875 2.447085,-3.523059 -5.300371 3.036023,-2.415434 -4.996731 2.116076,-2.542228 -4.230823 3.06882,-2.498176 -3.919138 3.753068,-2.405197 -3.960342 4.191759,-1.935707 -4.768519 2.039005,-1.7673 -3.965661 3.282162,-1.696408 -4.826304 3.885805,-1.676849 -5.696087 4.132965,-1.492375 -4.805298 2.012605,-1.258795 -4.235712 3.036057,-1.300211 -5.166524 3.373317,-1.373549 -5.90312 3.400282,-1.094906 -5.049854 2.032212,-0.7918315 -4.514658 2.799531,-0.8378358 -5.180303 3.10996,-0.9313784 -5.772703 3.226765,-8.216235 -7.396912 0.9158342,-7.628921 -7.021268 1.337344,-7.157484 -6.216491 1.561707,-6.776282 -5.451834 1.790311,-6.378166 -4.994556 1.975874,-7.541348 -4.603727 1.054085,-7.381931 -3.60441 1.247281,-7.370561 -2.998213 1.460561,-7.344694 -2.532085 1.651524,-7.930624 -4.407176 1.044953,-7.953805 -3.14594 1.502447,-7.965914 -3.572366 1.911119,-7.948047 -4.220442 2.08022,-8.284191 -4.472749 1.097032,-8.357838 -3.280958 1.483329,-8.326838 -3.650953 1.791641,-8.27077 -4.246511 1.898233,-8.629807 -4.770208 1.168339,-8.742028 -3.886813 1.498842,-8.705396 -3.757691 1.720685,-8.649987 -3.94445 1.814389,2.61667,0 0 1 1 0 1 True
-1.621835 -6.869161 0.4709875,-2.240408 -6.814273 1.34766,-2.803067 -6.281474 1.941254,-3.158438 -5.729875 2.447085,-3.523059 -5.300371 3.036023,-2.415434 -4.996731 2.116076,-2.542228 -4.230823 3.06882,-2.498176 -3.919138 3.753068,-2.405197 -3.960342 4.191759,-1.935707 -4.768519 2.039005,-1.7673 -3.965661 3.282162,-1.696408 -4.826304 3.885805,-1.676849 -5.696087 4.132965,-1.492375 -4.805298 2.012605,-1.258795 -4.235712 3.036057,-1.300211 -5.166524 3.373317,-1.373549 -5.90312 3.400282,-1.094906 -5.049854 2.032212,-0.7918315 -4.514658 2.799531,-0.8378358 -5.180303 3.10996,-0.9313784 -5.772703 3.226765,-8.216235 -7.396912 0.9158342,-7.628921 -7.021268 1.337344,-7.157484 -6.216491 1.561707,-6.776282 -5.451834 1.790311,-6.378166 -4.994556 1.975874,-7.541348 -4.603727 1.054085,-7.381931 -3.60441 1.247281,-7.370561 -2.998213 1.460561,-7.344694 -2.532085 1.651524,-7.930624 -4.407176 1.044953,-7.953805 -3.14594 1.502447,-7.965914 -3.572366 1.911119,-7.948047 -4.220442 2.08022,-8.284191 -4.472749 1.097032,-8.357838 -3.280958 1.483329,-8.326838 -3.650953 1.791641,-8.27077 -4.246511 1.898233,-8.629807 -4.770208 1.168339,-8.742028 -3.886813 1.498842,-8.705396 -3.757691 1.720685,-8.649987 -3.94445 1.814389,2.65000,0 0 1 1 0 1 True
-1.766567 -7.012369 0.8871892,-2.382947 -6.870731 1.689724,-2.90718 -6.288255 2.299491,-3.255798 -5.721445 2.839767,-3.627419 -5.333189 3.478957,-2.55281 -4.856148 2.356825,-2.66955 -4.093948 3.219724,-2.661149 -3.823353 3.845353,-2.611622 -3.856843 4.230994,-2.060502 -4.666389 2.309117,-1.907269 -3.853404 3.497597,-1.890654 -4.777191 4.110909,-1.906039 -5.630592 4.379088,-1.604607 -4.75315 2.305026,-1.381688 -4.11445 3.267509,-1.452666 -5.074262 3.596633,-1.534451 -5.770545 3.634596,-1.192608 -5.059516 2.335783,-0.9242363 -4.421398 3.012267,-0.9953585 -5.048481 3.273986,-1.086368 -5.595556 3.375319,-8.233833 -7.488284 0.8426537,-7.649373 -7.116001 1.287,-7.181087 -6.294685 1.512848,-6.800819 -5.526416 1.740723,-6.407559 -5.075523 1.913092,-7.588513 -4.71492 1.038226,-7.454208 -3.718106 1.273193,-7.448684 -3.156955 1.499588,-7.417611 -2.72996 1.678577,-7.99113 -4.517938 1.015379,-8.041064 -3.245008 1.512049,-8.059793 -3.788693 1.911358,-8.032982 -4.507761 2.071879,-8.365208 -4.566866 1.054226,-8.459403 -3.332439 1.493326,-8.416161 -3.859522 1.809954,-8.339815 -4.557557 1.907712,-8.7269 -4.844548 1.105659,-8.839277 -3.919258 1.44852,-8.784869 -3.824636 1.66813,-8.706093 -4.032045 1.750482,2.68333,0 0 1 1 0 1 True
-1.766567 -7.012369 0.8871892,-2.382947 -6.870731 1.689724,-2.90718 -6.288255 2.299491,-3.255798 -5.721445 2.839767,-3.627419 -5.333189 3.478957,-2.55281 -4.856148 2.356825,-2.66955 -4.093948 3.219724,-2.661149 -3.823353 3.845353,-2.611622 -3.856843 4.230994,-2.060502 -4.666389 2.309117,-1.907269 -3.853404 3.497597,-1.890654 -4.777191 4.110909,-1.906039 -5.630592 4.379088,-1.604607 -4.75315 2.305026,-1.381688 -4.11445 3.267509,-1.452666 -5.074262 3.596633,-1.534451 -5.770545 3.634596,-1.192608 -5.059516 2.335783,-0.9242363 -4.421398 3.012267,-0.9953585 -5.048481 3.273986,-1.086368 -5.595556 3.375319,-8.233833 -7.488284 0.8426537,-7.649373 -7.116001 1.287,-7.181087 -6.294685 1.512848,-6.800819 -5.526416 1.740723,-6.407559 -5.075523 1.913092,-7.588513 -4.71492 1.038226,-7.454208 -3.718106 1.273193,-7.448684 -3.156955 1.499588,-7.417611 -2.72996 1.678577,-7.99113 -4.517938 1.015379,-8.041064 -3.245008 1.512049,-8.059793 -3.788693 1.911358,-8.032982 -4.507761 2.071879,-8.365208 -4.566866 1.054226,-8.459403 -3.332439 1.493326,-8.416161 -3.859522 1.809954,-8.339815 -4.557557 1.907712,-8.7269 -4.844548 1.105659,-8.839277 -3.919258 1.44852,-8.784869 -3.824636 1.66813,-8.706093 -4.032045 1.750482,2.71667,0 0 1 1 0 1 True
-1.867316 -7.055702 1.019914,-2.51722 -6.825279 1.676996,-3.056875 -6.197187 2.207059,-3.403473 -5.613143 2.689867,-3.766186 -5.274038 3.284575,-2.694019 -4.788867 2.305769,-2.817089 -4.027477 3.087552,-2.836373 -3.774357 3.665542,-2.822427 -3.806331 4.011999,-2.214119 -4.606119 2.324434,-2.087365 -3.861561 3.410299,-2.077001 -4.730688 3.989906,-2.080502 -5.559419 4.263457,-1.764661 -4.698791 2.372142,-1.566011 -4.094394 3.258483,-1.637902 -5.008863 3.536657,-1.709966 -5.707332 3.569174,-1.347285 -4.997499 2.448685,-1.117051 -4.398666 3.102802,-1.195527 -5.014011 3.318048,-1.286624 -5.564255 3.397341,-8.291009 -7.486787 0.6332319,-7.695793 -7.149175 1.092547,-7.203066 -6.324967 1.314987,-6.815272 -5.532016 1.519543,-6.41385 -5.077478 1.666589,-7.619239 -4.812786 0.9945781,-7.490798 -3.83933 1.291764,-7.500395 -3.302463 1.547892,-7.477047 -2.901741 1.759346,-8.036727 -4.590519 0.9572979,-8.092843 -3.345386 1.493397,-8.124608 -3.875432 1.914382,-8.101248 -4.582818 2.105202,-8.419936 -4.635641 0.9650576,-8.514187 -3.429121 1.434037,-8.474066 -3.919933 1.748941,-8.394993 -4.570907 1.860649,-8.786844 -4.913677 0.9832796,-8.90055 -4.051064 1.320761,-8.875574 -3.912675 1.530487,-8.81945 -4.029652 1.616813,2.75000,0 0 1 1 0 1 True
-1.971024 -7.091737 0.765774,-2.592184 -6.774419 1.335542,-3.091573 -6.136491 1.79089,-3.420918 -5.534883 2.221381,-3.78664 -5.198993 2.746076,-2.765187 -4.792338 1.833644,-2.901866 -3.980647 2.484127,-2.919733 -3.693235 2.977733,-2.894947 -3.701383 3.279895,-2.315185 -4.619794 1.857765,-2.211876 -3.781097 2.806983,-2.19618 -4.586208 3.298232,-2.192914 -5.416044 3.521638,-1.898611 -4.72441 1.914108,-1.72661 -3.983051 2.680898,-1.799017 -4.843225 2.941465,-1.861204 -5.570833 2.967591,-1.51484 -5.04446 2.00245,-1.31045 -4.366615 2.589431,-1.383277 -4.897445 2.817212,-1.464982 -5.45527 2.912663,-8.297316 -7.416114 0.3977405,-7.702247 -7.151521 0.9530693,-7.238135 -6.326099 1.239129,-6.884091 -5.537586 1.490372,-6.473042 -5.100985 1.708326,-7.648952 -4.80713 0.9068663,-7.525196 -3.892672 1.319883,-7.535509 -3.397502 1.660784,-7.521692 -3.047575 1.915207,-8.07368 -4.602905 0.8502795,-8.134819 -3.398611 1.499931,-8.154351 -3.935799 1.956396,-8.130892 -4.631734 2.15031,-8.46821 -4.665777 0.8526821,-8.568386 -3.488104 1.428224,-8.511824 -4.012858 1.773826,-8.436913 -4.673585 1.87463,-8.847816 -4.957709 0.8670737,-8.96988 -4.103878 1.295577,-8.941573 -3.997113 1.537078,-8.892336 -4.1394 1.621877,2.78333,0 0 1 1 0 1 True
