WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.116383 -8.219383 0.6172037,-2.693554 -7.925466 0.8822005,-3.168992 -7.123285 1.043852,-3.476801 -6.414175 1.225355,-3.840098 -6.013076 1.449774,-2.827318 -5.529914 0.8278351,-3.031515 -4.491062 1.041615,-3.143944 -3.848415 1.185174,-3.238154 -3.231957 1.299622,-2.464299 -5.320802 0.9063429,-2.573204 -4.155309 1.180092,-2.66438 -3.401495 1.40192,-2.742154 -2.693917 1.580836,-2.117373 -5.380217 1.053301,-2.156481 -4.256208 1.315878,-2.233328 -3.543543 1.555073,-2.305491 -2.890014 1.745466,-1.771206 -5.668572 1.217621,-1.683892 -4.764531 1.446977,-1.658996 -4.171789 1.662892,-1.654329 -3.578283 1.850118,-8.491119 -7.853689 0.9581665,-7.932673 -7.695722 1.896238,-7.388298 -7.145605 2.626982,-7.251511 -6.440041 3.227192,-7.609839 -6.09667 3.780951,-7.801476 -4.992095 2.190133,-7.753564 -4.029092 3.158603,-7.846651 -3.696781 3.782524,-7.984048 -3.590429 4.034605,-8.350471 -4.84169 2.059205,-8.413477 -4.834012 3.318089,-8.399927 -5.997581 3.606187,-8.358558 -6.628328 3.512671,-8.876147 -5.037488 2.042397,-8.975362 -5.006523 3.184011,-8.904354 -6.13723 3.395182,-8.795924 -6.712958 3.260453,-9.366308 -5.368143 2.092417,-9.578375 -4.473991 2.715076,-9.573097 -4.398542 2.892849,-9.5004 -4.168476 2.838885,2.65000,1 2 3
-2.116383 -8.219383 0.6172037,-2.693554 -7.925466 0.8822005,-3.168992 -7.123285 1.043852,-3.476801 -6.414175 1.225355,-3.840098 -6.013076 1.449774,-2.827318 -5.529914 0.8278351,-3.031515 -4.491062 1.041615,-3.143944 -3.848415 1.185174,-3.238154 -3.231957 1.299622,-2.464299 -5.320802 0.9063429,-2.573204 -4.155309 1.180092,-2.66438 -3.401495 1.40192,-2.742154 -2.693917 1.580836,-2.117373 -5.380217 1.053301,-2.156481 -4.256208 1.315878,-2.233328 -3.543543 1.555073,-2.305491 -2.890014 1.745466,-1.771206 -5.668572 1.217621,-1.683892 -4.764531 1.446977,-1.658996 -4.171789 1.662892,-1.654329 -3.578283 1.850118,-8.491119 -7.853689 0.9581665,-7.932673 -7.695722 1.896238,-7.388298 -7.145605 2.626982,-7.251511 -6.440041 3.227192,-7.609839 -6.09667 3.780951,-7.801476 -4.992095 2.190133,-7.753564 -4.029092 3.158603,-7.846651 -3.696781 3.782524,-7.984048 -3.590429 4.034605,-8.350471 -4.84169 2.059205,-8.413477 -4.834012 3.318089,-8.399927 -5.997581 3.606187,-8.358558 -6.628328 3.512671,-8.876147 -5.037488 2.042397,-8.975362 -5.006523 3.184011,-8.904354 -6.13723 3.395182,-8.795924 -6.712958 3.260453,-9.366308 -5.368143 2.092417,-9.578375 -4.473991 2.715076,-9.573097 -4.398542 2.892849,-9.5004 -4.168476 2.838885,2.68333,1 2 3
-2.095972 -8.227489 0.5693809,-2.674075 -7.937284 0.8424209,-3.15423 -7.131015 1.00163,-3.468344 -6.413439 1.17961,-3.838118 -6.019761 1.400564,-2.81301 -5.557302 0.7781665,-3.024452 -4.519454 0.9821609,-3.143522 -3.875858 1.124079,-3.244016 -3.261109 1.238082,-2.4523 -5.342268 0.8431815,-2.564795 -4.169568 1.104977,-2.658282 -3.415334 1.324455,-2.739507 -2.70492 1.498937,-2.108999 -5.398103 0.9784361,-2.152258 -4.276398 1.226131,-2.233197 -3.566928 1.459425,-2.309479 -2.916116 1.646037,-1.766129 -5.682338 1.132356,-1.679004 -4.785322 1.354249,-1.654268 -4.19889 1.563143,-1.650309 -3.612487 1.742412,-8.420541 -7.944067 0.6433201,-7.833809 -7.681102 1.470503,-7.304597 -7.133101 2.186051,-7.214695 -6.442556 2.802435,-7.627951 -6.151338 3.347435,-7.762762 -5.108459 1.803097,-7.710991 -4.030258 2.661981,-7.778582 -3.686794 3.1784,-7.894422 -3.653759 3.381822,-8.309479 -5.022461 1.732687,-8.306415 -4.917103 2.898542,-8.304276 -5.95479 3.181587,-8.294673 -6.594579 3.155559,-8.835703 -5.239987 1.757148,-8.877217 -5.120527 2.734889,-8.81414 -6.125898 2.900351,-8.734735 -6.675844 2.77406,-9.333074 -5.561296 1.847218,-9.566793 -4.548993 2.38341,-9.616453 -4.252935 2.571398,-9.604542 -3.875407 2.554286,2.71667,1 2 3
-2.095972 -8.227489 0.5693809,-2.674075 -7.937284 0.8424209,-3.15423 -7.131015 1.00163,-3.468344 -6.413439 1.17961,-3.838118 -6.019761 1.400564,-2.81301 -5.557302 0.7781665,-3.024452 -4.519454 0.9821609,-3.143522 -3.875858 1.124079,-3.244016 -3.261109 1.238082,-2.4523 -5.342268 0.8431815,-2.564795 -4.169568 1.104977,-2.658282 -3.415334 1.324455,-2.739507 -2.70492 1.498937,-2.108999 -5.398103 0.9784361,-2.152258 -4.276398 1.226131,-2.233197 -3.566928 1.459425,-2.309479 -2.916116 1.646037,-1.766129 -5.682338 1.132356,-1.679004 -4.785322 1.354249,-1.654268 -4.19889 1.563143,-1.650309 -3.612487 1.742412,-8.420541 -7.944067 0.6433201,-7.833809 -7.681102 1.470503,-7.304597 -7.133101 2.186051,-7.214695 -6.442556 2.802435,-7.627951 -6.151338 3.347435,-7.762762 -5.108459 1.803097,-7.710991 -4.030258 2.661981,-7.778582 -3.686794 3.1784,-7.894422 -3.653759 3.381822,-8.309479 -5.022461 1.732687,-8.306415 -4.917103 2.898542,-8.304276 -5.95479 3.181587,-8.294673 -6.594579 3.155559,-8.835703 -5.239987 1.757148,-8.877217 -5.120527 2.734889,-8.81414 -6.125898 2.900351,-8.734735 -6.675844 2.77406,-9.333074 -5.561296 1.847218,-9.566793 -4.548993 2.38341,-9.616453 -4.252935 2.571398,-9.604542 -3.875407 2.554286,2.75000,1 2 3
-2.090464 -8.239954 0.6074299,-2.664757 -7.961351 0.8757772,-3.138758 -7.137747 1.012188,-3.435924 -6.414695 1.173853,-3.802253 -6.014986 1.374604,-2.791057 -5.559015 0.7757072,-3.002378 -4.531318 0.9711515,-3.122227 -3.883806 1.109072,-3.21882 -3.263298 1.222291,-2.43106 -5.338525 0.8432806,-2.543221 -4.17111 1.085382,-2.62968 -3.410537 1.307134,-2.700289 -2.702503 1.484075,-2.08882 -5.39159 0.9803175,-2.134397 -4.265734 1.221242,-2.210506 -3.545671 1.449983,-2.280177 -2.889612 1.637395,-1.744962 -5.677254 1.13878,-1.662417 -4.785598 1.354099,-1.632072 -4.19481 1.561439,-1.617261 -3.605252 1.741813,-8.344547 -8.0501 0.1992873,-7.735983 -7.733261 0.9576651,-7.209196 -7.164543 1.595218,-7.119236 -6.492187 2.157466,-7.543445 -6.20134 2.661054,-7.677475 -5.28379 1.201925,-7.596715 -4.146687 2.09854,-7.655916 -3.751029 2.595618,-7.748108 -3.684919 2.783586,-8.214362 -5.222122 1.171447,-8.206044 -4.97581 2.39291,-8.203279 -6.013851 2.709353,-8.186979 -6.679813 2.655638,-8.714261 -5.422809 1.250502,-8.719628 -5.118564 2.282811,-8.663811 -6.07291 2.481181,-8.585113 -6.661005 2.357326,-9.191857 -5.735406 1.381496,-9.367087 -4.850618 2.052613,-9.267594 -5.166517 2.291502,-9.114931 -5.502341 2.267115,2.78333,1 2 3
-2.090464 -8.239954 0.6074299,-2.664757 -7.961351 0.8757772,-3.138758 -7.137747 1.012188,-3.435924 -6.414695 1.173853,-3.802253 -6.014986 1.374604,-2.791057 -5.559015 0.7757072,-3.002378 -4.531318 0.9711515,-3.122227 -3.883806 1.109072,-3.21882 -3.263298 1.222291,-2.43106 -5.338525 0.8432806,-2.543221 -4.17111 1.085382,-2.62968 -3.410537 1.307134,-2.700289 -2.702503 1.484075,-2.08882 -5.39159 0.9803175,-2.134397 -4.265734 1.221242,-2.210506 -3.545671 1.449983,-2.280177 -2.889612 1.637395,-1.744962 -5.677254 1.13878,-1.662417 -4.785598 1.354099,-1.632072 -4.19481 1.561439,-1.617261 -3.605252 1.741813,-8.344547 -8.0501 0.1992873,-7.735983 -7.733261 0.9576651,-7.209196 -7.164543 1.595218,-7.119236 -6.492187 2.157466,-7.543445 -6.20134 2.661054,-7.677475 -5.28379 1.201925,-7.596715 -4.146687 2.09854,-7.655916 -3.751029 2.595618,-7.748108 -3.684919 2.783586,-8.214362 -5.222122 1.171447,-8.206044 -4.97581 2.39291,-8.203279 -6.013851 2.709353,-8.186979 -6.679813 2.655638,-8.714261 -5.422809 1.250502,-8.719628 -5.118564 2.282811,-8.663811 -6.07291 2.481181,-8.585113 -6.661005 2.357326,-9.191857 -5.735406 1.381496,-9.367087 -4.850618 2.052613,-9.267594 -5.166517 2.291502,-9.114931 -5.502341 2.267115,2.81667,1 2 3
-2.029566 -8.284067 0.5698547,-2.605606 -7.975545 0.8614056,-3.086808 -7.173994 1.017254,-3.384774 -6.451986 1.191049,-3.742006 -6.02215 1.409797,-2.734994 -5.607778 0.7699942,-2.946529 -4.560882 0.9670969,-3.070008 -3.905345 1.120136,-3.172766 -3.282419 1.245886,-2.374373 -5.395581 0.8248848,-2.480578 -4.209328 1.072744,-2.563523 -3.43268 1.307994,-2.636741 -2.715266 1.501717,-2.032809 -5.448247 0.9502645,-2.076372 -4.316118 1.189452,-2.153368 -3.589387 1.426823,-2.227658 -2.933455 1.628857,-1.691404 -5.727214 1.097634,-1.611135 -4.812225 1.308752,-1.58431 -4.220644 1.516336,-1.579147 -3.634192 1.701422,-8.300229 -8.127377 -0.1609,-7.698547 -7.863257 0.5751693,-7.141225 -7.304827 1.129935,-7.016451 -6.613777 1.607443,-7.442513 -6.247437 2.011092,-7.57703 -5.473403 0.6608849,-7.456968 -4.375202 1.419184,-7.485972 -3.931887 1.864931,-7.54292 -3.732238 2.061049,-8.077262 -5.351524 0.61303,-8.067599 -4.957115 1.767021,-8.080031 -6.051845 2.099205,-8.069199 -6.819205 2.01712,-8.554609 -5.489532 0.6886665,-8.572173 -5.0826 1.692785,-8.534354 -6.063663 1.951453,-8.451458 -6.729913 1.85262,-9.024773 -5.773126 0.804496,-9.178578 -4.995154 1.527726,-9.060239 -5.522042 1.843464,-8.873955 -6.053428 1.860744,2.85000,1 2 3
-2.029566 -8.284067 0.5698547,-2.605606 -7.975545 0.8614056,-3.086808 -7.173994 1.017254,-3.384774 -6.451986 1.191049,-3.742006 -6.02215 1.409797,-2.734994 -5.607778 0.7699942,-2.946529 -4.560882 0.9670969,-3.070008 -3.905345 1.120136,-3.172766 -3.282419 1.245886,-2.374373 -5.395581 0.8248848,-2.480578 -4.209328 1.072744,-2.563523 -3.43268 1.307994,-2.636741 -2.715266 1.501717,-2.032809 -5.448247 0.9502645,-2.076372 -4.316118 1.189452,-2.153368 -3.589387 1.426823,-2.227658 -2.933455 1.628857,-1.691404 -5.727214 1.097634,-1.611135 -4.812225 1.308752,-1.58431 -4.220644 1.516336,-1.579147 -3.634192 1.701422,-8.300229 -8.127377 -0.1609,-7.698547 -7.863257 0.5751693,-7.141225 -7.304827 1.129935,-7.016451 -6.613777 1.607443,-7.442513 -6.247437 2.011092,-7.57703 -5.473403 0.6608849,-7.456968 -4.375202 1.419184,-7.485972 -3.931887 1.864931,-7.54292 -3.732238 2.061049,-8.077262 -5.351524 0.61303,-8.067599 -4.957115 1.767021,-8.080031 -6.051845 2.099205,-8.069199 -6.819205 2.01712,-8.554609 -5.489532 0.6886665,-8.572173 -5.0826 1.692785,-8.534354 -6.063663 1.951453,-8.451458 -6.729913 1.85262,-9.024773 -5.773126 0.804496,-9.178578 -4.995154 1.527726,-9.060239 -5.522042 1.843464,-8.873955 -6.053428 1.860744,2.88333,1 2 3
-2.028003 -8.278027 0.566347,-2.608097 -7.984798 0.880463,-3.089991 -7.194693 1.057823,-3.394182 -6.4752 1.251764,-3.746181 -6.04685 1.483902,-2.741624 -5.598968 0.7886552,-2.948522 -4.555316 0.9934102,-3.063123 -3.897155 1.14047,-3.154455 -3.275107 1.262009,-2.378111 -5.393124 0.8419603,-2.485127 -4.204464 1.097656,-2.570367 -3.433925 1.322513,-2.638767 -2.718198 1.50087,-2.033034 -5.454673 0.9719964,-2.073759 -4.319144 1.225711,-2.151107 -3.59504 1.45873,-2.221826 -2.92945 1.65015,-1.68526 -5.743049 1.125765,-1.593604 -4.84225 1.350495,-1.564471 -4.252079 1.560135,-1.552588 -3.66477 1.740545,-8.221677 -8.185904 -0.2587741,-7.648233 -7.86907 0.3936261,-7.106536 -7.269584 0.8924978,-6.956688 -6.562263 1.346743,-7.36777 -6.217576 1.729121,-7.552197 -5.519639 0.3053946,-7.429171 -4.518837 0.9478285,-7.425327 -4.08472 1.327983,-7.411362 -3.79396 1.508925,-8.017331 -5.388082 0.3091987,-7.983213 -5.001855 1.351686,-8.003538 -6.113019 1.625013,-7.999603 -6.871126 1.513622,-8.471107 -5.507473 0.4443287,-8.458929 -5.090532 1.389158,-8.432233 -6.094268 1.613107,-8.375877 -6.781353 1.476858,-8.933249 -5.780606 0.6060085,-9.042128 -5.003891 1.254832,-8.911333 -5.525072 1.528564,-8.752315 -6.080148 1.523285,2.91667,1 2 3
-2.028003 -8.278027 0.566347,-2.608097 -7.984798 0.880463,-3.089991 -7.194693 1.057823,-3.394182 -6.4752 1.251764,-3.746181 -6.04685 1.483902,-2.741624 -5.598968 0.7886552,-2.948522 -4.555316 0.9934102,-3.063123 -3.897155 1.14047,-3.154455 -3.275107 1.262009,-2.378111 -5.393124 0.8419603,-2.485127 -4.204464 1.097656,-2.570367 -3.433925 1.322513,-2.638767 -2.718198 1.50087,-2.033034 -5.454673 0.9719964,-2.073759 -4.319144 1.225711,-2.151107 -3.59504 1.45873,-2.221826 -2.92945 1.65015,-1.68526 -5.743049 1.125765,-1.593604 -4.84225 1.350495,-1.564471 -4.252079 1.560135,-1.552588 -3.66477 1.740545,-8.221677 -8.185904 -0.2587741,-7.648233 -7.86907 0.3936261,-7.106536 -7.269584 0.8924978,-6.956688 -6.562263 1.346743,-7.36777 -6.217576 1.729121,-7.552197 -5.519639 0.3053946,-7.429171 -4.518837 0.9478285,-7.425327 -4.08472 1.327983,-7.411362 -3.79396 1.508925,-8.017331 -5.388082 0.3091987,-7.983213 -5.001855 1.351686,-8.003538 -6.113019 1.625013,-7.999603 -6.871126 1.513622,-8.471107 -5.507473 0.4443287,-8.458929 -5.090532 1.389158,-8.432233 -6.094268 1.613107,-8.375877 -6.781353 1.476858,-8.933249 -5.780606 0.6060085,-9.042128 -5.003891 1.254832,-8.911333 -5.525072 1.528564,-8.752315 -6.080148 1.523285,2.95000,1 2 3
-2.042384 -8.299608 0.61632,-2.613497 -8.003525 0.9325624,-3.093386 -7.204446 1.113413,-3.405526 -6.484528 1.310644,-3.760807 -6.0659 1.546135,-2.743447 -5.60843 0.8407333,-2.949311 -4.562803 1.048537,-3.062167 -3.90941 1.196238,-3.152378 -3.294965 1.317407,-2.381281 -5.399059 0.8931434,-2.485221 -4.211746 1.150815,-2.574872 -3.438692 1.377019,-2.649882 -2.730187 1.555991,-2.036275 -5.458896 1.021904,-2.076629 -4.323683 1.269666,-2.155991 -3.602218 1.500551,-2.231161 -2.950593 1.688238,-1.690381 -5.747396 1.174947,-1.602468 -4.839994 1.395837,-1.576786 -4.245032 1.60265,-1.572524 -3.657756 1.783304,-8.180057 -8.14427 -0.5269142,-7.618666 -7.861697 0.1445447,-7.092003 -7.285427 0.6173974,-6.934829 -6.611099 1.045717,-7.306081 -6.254879 1.411591,-7.510311 -5.575167 0.05058873,-7.402366 -4.637287 0.6112189,-7.368099 -4.171575 0.9644263,-7.312537 -3.787526 1.150254,-7.954479 -5.427228 0.04469931,-7.941849 -5.063264 0.9997128,-7.961688 -6.139362 1.325529,-7.945531 -6.89458 1.311326,-8.390265 -5.507316 0.1536428,-8.405704 -5.100898 1.02866,-8.384378 -6.057716 1.28036,-8.316174 -6.739742 1.191946,-8.842718 -5.72998 0.300113,-8.96979 -4.931303 0.9083364,-8.858561 -5.381809 1.178514,-8.709766 -5.931325 1.191692,2.98333,1 2 3
-2.042384 -8.299608 0.61632,-2.613497 -8.003525 0.9325624,-3.093386 -7.204446 1.113413,-3.405526 -6.484528 1.310644,-3.760807 -6.0659 1.546135,-2.743447 -5.60843 0.8407333,-2.949311 -4.562803 1.048537,-3.062167 -3.90941 1.196238,-3.152378 -3.294965 1.317407,-2.381281 -5.399059 0.8931434,-2.485221 -4.211746 1.150815,-2.574872 -3.438692 1.377019,-2.649882 -2.730187 1.555991,-2.036275 -5.458896 1.021904,-2.076629 -4.323683 1.269666,-2.155991 -3.602218 1.500551,-2.231161 -2.950593 1.688238,-1.690381 -5.747396 1.174947,-1.602468 -4.839994 1.395837,-1.576786 -4.245032 1.60265,-1.572524 -3.657756 1.783304,-8.180057 -8.14427 -0.5269142,-7.618666 -7.861697 0.1445447,-7.092003 -7.285427 0.6173974,-6.934829 -6.611099 1.045717,-7.306081 -6.254879 1.411591,-7.510311 -5.575167 0.05058873,-7.402366 -4.637287 0.6112189,-7.368099 -4.171575 0.9644263,-7.312537 -3.787526 1.150254,-7.954479 -5.427228 0.04469931,-7.941849 -5.063264 0.9997128,-7.961688 -6.139362 1.325529,-7.945531 -6.89458 1.311326,-8.390265 -5.507316 0.1536428,-8.405704 -5.100898 1.02866,-8.384378 -6.057716 1.28036,-8.316174 -6.739742 1.191946,-8.842718 -5.72998 0.300113,-8.96979 -4.931303 0.9083364,-8.858561 -5.381809 1.178514,-8.709766 -5.931325 1.191692,3.01667,1 2 3
-2.060223 -8.314348 0.6338379,-2.63458 -8.021168 0.9847163,-3.119418 -7.232236 1.193533,-3.436781 -6.512634 1.407783,-3.795011 -6.086223 1.662833,-2.769404 -5.629274 0.9325919,-2.973603 -4.57943 1.168601,-3.083927 -3.920637 1.33481,-3.172244 -3.294918 1.4657,-2.40291 -5.415655 0.9719149,-2.51495 -4.234288 1.252107,-2.608903 -3.456567 1.487303,-2.685948 -2.736104 1.681277,-2.054848 -5.4769 1.087547,-2.099685 -4.344434 1.357585,-2.1829 -3.610883 1.614451,-2.260111 -2.942667 1.820546,-1.707017 -5.770618 1.225002,-1.622636 -4.863229 1.462028,-1.604171 -4.261919 1.687067,-1.603696 -3.668665 1.883775,-8.153584 -8.197309 -0.6600322,-7.598528 -7.945281 -0.02097356,-7.063026 -7.366582 0.4193941,-6.894 -6.680942 0.8245171,-7.252283 -6.29071 1.157184,-7.459812 -5.646627 -0.2311459,-7.339815 -4.701253 0.2724109,-7.303679 -4.229929 0.5925822,-7.240047 -3.801999 0.7602296,-7.888638 -5.497116 -0.2259499,-7.840342 -5.08217 0.6986907,-7.857213 -6.196039 1.020995,-7.847828 -6.948475 0.9717029,-8.315092 -5.5631 -0.09451926,-8.296652 -5.105495 0.7661967,-8.27069 -6.10362 1.039265,-8.214005 -6.791366 0.9392126,-8.76916 -5.777956 0.07239485,-8.864756 -4.966943 0.6399044,-8.744991 -5.387012 0.8834013,-8.611933 -5.886243 0.8672491,3.05000,1 2 3
-2.058412 -8.314657 0.6440214,-2.643095 -8.020882 0.9586682,-3.119217 -7.22242 1.134755,-3.410555 -6.496356 1.32567,-3.76696 -6.065869 1.555437,-2.776978 -5.621547 0.8974559,-2.989402 -4.578783 1.113698,-3.107489 -3.925983 1.262814,-3.202589 -3.305704 1.383414,-2.410799 -5.410314 0.9471835,-2.51924 -4.240074 1.211804,-2.60525 -3.478678 1.435383,-2.67791 -2.768474 1.612224,-2.063342 -5.475503 1.070721,-2.101238 -4.362127 1.329511,-2.177227 -3.647209 1.566608,-2.248891 -2.993668 1.76281,-1.716109 -5.767927 1.218545,-1.628341 -4.875766 1.44845,-1.603408 -4.287806 1.664925,-1.597002 -3.70306 1.852168,-8.174781 -8.171808 -0.8367823,-7.623199 -7.981353 -0.1452591,-7.08172 -7.410245 0.3094263,-6.89442 -6.729274 0.7006159,-7.218567 -6.278205 1.03265,-7.456102 -5.683624 -0.3253631,-7.317352 -4.733687 0.2029443,-7.273667 -4.250057 0.551631,-7.218326 -3.832988 0.7348331,-7.878531 -5.533872 -0.3587353,-7.846691 -5.100858 0.5963995,-7.877404 -6.193285 0.9304441,-7.875071 -6.957369 0.8931092,-8.304085 -5.590312 -0.2659331,-8.310717 -5.139011 0.6150793,-8.287333 -6.114826 0.9063815,-8.225344 -6.809638 0.8167789,-8.753456 -5.783069 -0.1398585,-8.850075 -5.008516 0.4589428,-8.737811 -5.45177 0.7360549,-8.603103 -5.973341 0.7361786,3.08333,1 2 3
-2.058412 -8.314657 0.6440214,-2.643095 -8.020882 0.9586682,-3.119217 -7.22242 1.134755,-3.410555 -6.496356 1.32567,-3.76696 -6.065869 1.555437,-2.776978 -5.621547 0.8974559,-2.989402 -4.578783 1.113698,-3.107489 -3.925983 1.262814,-3.202589 -3.305704 1.383414,-2.410799 -5.410314 0.9471835,-2.51924 -4.240074 1.211804,-2.60525 -3.478678 1.435383,-2.67791 -2.768474 1.612224,-2.063342 -5.475503 1.070721,-2.101238 -4.362127 1.329511,-2.177227 -3.647209 1.566608,-2.248891 -2.993668 1.76281,-1.716109 -5.767927 1.218545,-1.628341 -4.875766 1.44845,-1.603408 -4.287806 1.664925,-1.597002 -3.70306 1.852168,-8.174781 -8.171808 -0.8367823,-7.623199 -7.981353 -0.1452591,-7.08172 -7.410245 0.3094263,-6.89442 -6.729274 0.7006159,-7.218567 -6.278205 1.03265,-7.456102 -5.683624 -0.3253631,-7.317352 -4.733687 0.2029443,-7.273667 -4.250057 0.551631,-7.218326 -3.832988 0.7348331,-7.878531 -5.533872 -0.3587353,-7.846691 -5.100858 0.5963995,-7.877404 -6.193285 0.9304441,-7.875071 -6.957369 0.8931092,-8.304085 -5.590312 -0.2659331,-8.310717 -5.139011 0.6150793,-8.287333 -6.114826 0.9063815,-8.225344 -6.809638 0.8167789,-8.753456 -5.783069 -0.1398585,-8.850075 -5.008516 0.4589428,-8.737811 -5.45177 0.7360549,-8.603103 -5.973341 0.7361786,3.11666,1 2 3
-2.023751 -8.35891 0.7437226,-2.616788 -8.040243 1.112185,-3.082115 -7.219752 1.287464,-3.313009 -6.433139 1.476357,-3.646829 -5.946357 1.705114,-2.78324 -5.638414 0.9628739,-2.994273 -4.652597 1.1849,-3.102057 -4.016909 1.338888,-3.18738 -3.393804 1.468554,-2.409658 -5.423065 0.9709372,-2.526111 -4.322523 1.187672,-2.605689 -3.624427 1.392324,-2.666668 -2.963211 1.562371,-2.058294 -5.490461 1.068308,-2.104658 -4.437732 1.284094,-2.172698 -3.770383 1.525191,-2.23897 -3.149614 1.728667,-1.700206 -5.786257 1.197903,-1.625412 -4.94295 1.411615,-1.61163 -4.381496 1.635408,-1.617667 -3.816365 1.825694,-8.177871 -8.193182 -0.8257579,-7.626562 -8.024014 -0.1592014,-7.082119 -7.440086 0.2967228,-6.890746 -6.749486 0.6938592,-7.194627 -6.296421 1.027199,-7.456961 -5.705593 -0.3177977,-7.32397 -4.781229 0.2167826,-7.287833 -4.294064 0.5749264,-7.23617 -3.856694 0.7632567,-7.87618 -5.553245 -0.3446464,-7.841759 -5.121835 0.60983,-7.867643 -6.223277 0.906372,-7.860078 -6.94699 0.8394728,-8.297537 -5.610666 -0.2481551,-8.297406 -5.158679 0.6239493,-8.274331 -6.144836 0.8841565,-8.218237 -6.79503 0.7749929,-8.735899 -5.807344 -0.1191591,-8.825887 -5.001562 0.4541402,-8.72059 -5.439243 0.6933759,-8.604309 -5.922915 0.6718214,3.15000,1 2 3
-2.023751 -8.35891 0.7437226,-2.616788 -8.040243 1.112185,-3.082115 -7.219752 1.287464,-3.313009 -6.433139 1.476357,-3.646829 -5.946357 1.705114,-2.78324 -5.638414 0.9628739,-2.994273 -4.652597 1.1849,-3.102057 -4.016909 1.338888,-3.18738 -3.393804 1.468554,-2.409658 -5.423065 0.9709372,-2.526111 -4.322523 1.187672,-2.605689 -3.624427 1.392324,-2.666668 -2.963211 1.562371,-2.058294 -5.490461 1.068308,-2.104658 -4.437732 1.284094,-2.172698 -3.770383 1.525191,-2.23897 -3.149614 1.728667,-1.700206 -5.786257 1.197903,-1.625412 -4.94295 1.411615,-1.61163 -4.381496 1.635408,-1.617667 -3.816365 1.825694,-8.177871 -8.193182 -0.8257579,-7.626562 -8.024014 -0.1592014,-7.082119 -7.440086 0.2967228,-6.890746 -6.749486 0.6938592,-7.194627 -6.296421 1.027199,-7.456961 -5.705593 -0.3177977,-7.32397 -4.781229 0.2167826,-7.287833 -4.294064 0.5749264,-7.23617 -3.856694 0.7632567,-7.87618 -5.553245 -0.3446464,-7.841759 -5.121835 0.60983,-7.867643 -6.223277 0.906372,-7.860078 -6.94699 0.8394728,-8.297537 -5.610666 -0.2481551,-8.297406 -5.158679 0.6239493,-8.274331 -6.144836 0.8841565,-8.218237 -6.79503 0.7749929,-8.735899 -5.807344 -0.1191591,-8.825887 -5.001562 0.4541402,-8.72059 -5.439243 0.6933759,-8.604309 -5.922915 0.6718214,3.18333,1 2 3
-2.001051 -8.382469 0.7850614,-2.596758 -8.071714 1.270631,-3.06161 -7.254675 1.494274,-3.256935 -6.457336 1.730082,-3.542487 -5.853871 2.01326,-2.800209 -5.603005 0.9962769,-2.993019 -4.599552 1.250401,-3.094169 -3.994796 1.513036,-3.169602 -3.417207 1.740226,-2.404292 -5.434474 0.97799,-2.478527 -4.435663 1.283412,-2.514929 -3.883419 1.672428,-2.534974 -3.585396 1.973952,-2.04228 -5.517219 1.04807,-2.048864 -4.555873 1.360563,-2.053644 -4.036659 1.805413,-2.076402 -3.775617 2.12931,-1.676556 -5.802127 1.159303,-1.611877 -5.013079 1.489926,-1.601449 -4.634592 1.836426,-1.614376 -4.419448 2.110459,-8.195357 -8.171947 -0.8939329,-7.64526 -8.049051 -0.2033767,-7.085292 -7.478128 0.2577846,-6.884547 -6.7993 0.6489179,-7.173758 -6.339903 0.9824592,-7.461893 -5.711 -0.3868121,-7.317262 -4.800174 0.1844214,-7.272123 -4.300588 0.584589,-7.211624 -3.824499 0.7961438,-7.877779 -5.551395 -0.426055,-7.845168 -5.119953 0.5697616,-7.860537 -6.254354 0.8725723,-7.848015 -6.973117 0.7832816,-8.305008 -5.60177 -0.3296515,-8.307323 -5.16645 0.5744437,-8.275447 -6.190594 0.831511,-8.215299 -6.835987 0.6985058,-8.747107 -5.794669 -0.201964,-8.834163 -5.055009 0.4001037,-8.72148 -5.559709 0.6415504,-8.599364 -6.062809 0.6034287,3.21666,1 2 3
