WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.868125 -8.84679 9.483694,-2.617355 -8.658741 9.748629,-3.284081 -7.887834 9.85911,-3.739366 -7.103871 9.964403,-4.132341 -6.66197 10.07197,-3.005475 -6.031715 9.597891,-3.349266 -4.853107 9.653988,-3.536922 -4.137763 9.696596,-3.667982 -3.49222 9.783363,-2.646679 -5.677494 9.580401,-2.956465 -4.334838 9.65801,-2.956465 -4.334838 9.65801,-3.261299 -2.760644 9.933764,-2.282286 -5.58321 9.626354,-2.495394 -4.293968 9.713458,-2.666687 -3.461296 9.850884,-2.810866 -2.757789 10.00385,-1.887175 -5.736135 9.702321,-1.897879 -4.68882 9.809143,-1.929261 -4.032959 9.960117,-1.964737 -3.453712 10.10331,-9.481649 -9.971462 13.4575,-8.652877 -9.651861 13.75573,-7.950528 -8.691605 13.97962,-7.500877 -7.776056 14.28317,-7.090137 -7.163467 14.61188,-8.420033 -6.473037 13.53774,-8.193617 -5.052123 13.74921,-8.086612 -4.170753 13.98541,-8.016851 -3.399754 14.14586,-8.845926 -6.185987 13.67748,-8.652109 -4.504785 13.80662,-8.516976 -3.425255 14.07303,-8.415845 -2.509628 14.27058,-9.295499 -6.23846 13.88226,-9.153872 -4.635364 14.04845,-9.031275 -3.624508 14.30621,-8.915699 -2.759449 14.52014,-9.781251 -6.567168 14.1246,-9.813119 -5.319666 14.34706,-9.79642 -4.504489 14.54904,-9.749593 -3.737975 14.71255,2.410, 1 0
-1.846373 -8.719767 9.661109,-2.585354 -8.542736 9.93626,-3.250347 -7.792139 10.07311,-3.719393 -7.020512 10.21655,-4.123423 -6.522304 10.3879,-2.997425 -5.865583 9.808681,-3.336742 -4.661742 9.892797,-3.515802 -3.937502 9.953366,-3.646928 -3.289075 10.04108,-2.628488 -5.500991 9.808937,-2.925796 -4.112405 9.926086,-2.925796 -4.112405 9.926086,-3.224986 -2.504755 10.20393,-2.252749 -5.410513 9.866712,-2.448859 -4.094854 9.983211,-2.614511 -3.269815 10.1329,-2.751921 -2.556258 10.28907,-1.843156 -5.568721 9.950033,-1.857329 -4.503308 10.08232,-1.89571 -3.830426 10.24534,-1.946783 -3.216316 10.38449,-9.41109 -9.795031 13.62004,-8.574321 -9.467583 14.00339,-7.877437 -8.514811 14.30639,-7.445637 -7.567478 14.66248,-7.035972 -6.900861 15.04462,-8.354046 -6.269495 13.90539,-8.137404 -4.80444 14.18655,-8.041283 -3.936737 14.45373,-7.975677 -3.162487 14.63364,-8.811378 -5.971435 14.02271,-8.616117 -4.241884 14.22701,-8.494102 -3.177862 14.50976,-8.393575 -2.245383 14.72505,-9.281042 -6.026416 14.2041,-9.142848 -4.385232 14.42508,-9.034973 -3.369182 14.68994,-8.918035 -2.4708 14.91475,-9.788866 -6.358222 14.42594,-9.80353 -5.078234 14.66671,-9.798103 -4.257188 14.86492,-9.756545 -3.459369 15.02873,2.510, 1 0
-1.865238 -8.831856 9.999815,-2.619999 -8.59922 10.21364,-3.277758 -7.789335 10.32403,-3.759695 -7.024387 10.45751,-4.194784 -6.608127 10.63966,-2.993287 -5.856233 10.0651,-3.35063 -4.664657 10.13124,-3.550388 -3.933283 10.17013,-3.694086 -3.280259 10.2386,-2.633382 -5.508113 10.08838,-2.942249 -4.143407 10.18953,-2.942249 -4.143407 10.18953,-3.268864 -2.508996 10.45509,-2.267003 -5.43597 10.17338,-2.465827 -4.095936 10.2663,-2.637735 -3.234367 10.40605,-2.782043 -2.506237 10.5583,-1.874317 -5.628509 10.27904,-1.85393 -4.533849 10.39112,-1.867311 -3.821681 10.54931,-1.878878 -3.179905 10.68496,-9.418616 -9.800919 14.03352,-8.562566 -9.447765 14.33669,-7.852038 -8.433914 14.54109,-7.404816 -7.460177 14.8186,-6.994775 -6.859 15.11225,-8.34971 -6.143789 14.0877,-8.114212 -4.678787 14.28806,-8.010762 -3.764522 14.52568,-7.941418 -2.955778 14.69794,-8.795101 -5.845037 14.22629,-8.598196 -4.121902 14.34774,-8.473682 -3.028963 14.62297,-8.376081 -2.073125 14.83928,-9.256267 -5.898193 14.43128,-9.103007 -4.265575 14.58252,-8.993746 -3.248586 14.81613,-8.885434 -2.355213 15.01284,-9.754207 -6.242362 14.6776,-9.793725 -4.971792 14.88365,-9.794894 -4.135595 15.06659,-9.760656 -3.325454 15.21611,2.610, 1 0
-1.845692 -9.06414 9.794533,-2.630843 -8.908031 10.10512,-3.312548 -8.162128 10.2437,-3.801096 -7.370641 10.34367,-4.207361 -6.947206 10.45428,-3.014107 -6.200013 10.02993,-3.373226 -4.930603 10.06866,-3.568141 -4.158593 10.10403,-3.695238 -3.478034 10.17816,-2.629789 -5.805864 9.92703,-2.949334 -4.358665 9.969709,-2.949334 -4.358665 9.969709,-3.258344 -2.673725 10.20377,-2.245614 -5.690629 9.871279,-2.473237 -4.329055 9.915892,-2.643393 -3.437799 10.05592,-2.778076 -2.719953 10.20695,-1.848643 -5.840162 9.834401,-1.833999 -4.70903 9.90138,-1.834533 -3.994663 10.04121,-1.834382 -3.361128 10.17032,-9.402904 -10.08325 14.41956,-8.539169 -9.732502 14.66436,-7.824947 -8.660837 14.85513,-7.390418 -7.649543 15.13452,-6.972696 -7.052858 15.42527,-8.327651 -6.316044 14.40948,-8.105183 -4.823373 14.57357,-7.994774 -3.894039 14.79239,-7.911146 -3.069111 14.96824,-8.773417 -6.015155 14.57899,-8.580893 -4.267314 14.68537,-8.45616 -3.150197 14.96751,-8.355824 -2.175836 15.18771,-9.234326 -6.06084 14.81365,-9.066079 -4.412966 14.94742,-8.946527 -3.364636 15.17785,-8.826089 -2.466077 15.37456,-9.733002 -6.393157 15.07883,-9.767699 -5.048168 15.28364,-9.764287 -4.176497 15.47927,-9.726322 -3.346901 15.62329,2.710, 1 0
-1.847002 -9.180969 9.981854,-2.62076 -9.004381 10.27193,-3.308121 -8.226837 10.38922,-3.802031 -7.445518 10.49335,-4.21883 -7.026617 10.60435,-3.005718 -6.22833 10.12928,-3.352321 -4.987016 10.18293,-3.54726 -4.223295 10.22795,-3.67944 -3.542001 10.30414,-2.64015 -5.868722 10.08361,-2.947852 -4.447111 10.15307,-2.947852 -4.447111 10.15307,-3.255641 -2.781738 10.42216,-2.264006 -5.765848 10.09136,-2.47613 -4.410749 10.15794,-2.640568 -3.541173 10.28507,-2.773323 -2.805517 10.42334,-1.863638 -5.91971 10.12901,-1.844953 -4.816997 10.21196,-1.842572 -4.106771 10.34683,-1.838449 -3.45537 10.46484,-9.472838 -10.17422 14.50393,-8.607063 -9.781279 14.82082,-7.880601 -8.73954 15.07178,-7.431427 -7.747055 15.40702,-6.992107 -7.137663 15.7569,-8.348486 -6.402421 14.62634,-8.118244 -4.892017 14.84294,-8.007251 -3.946712 15.08838,-7.923674 -3.110988 15.28319,-8.798609 -6.094789 14.77604,-8.592048 -4.331217 14.93418,-8.467274 -3.191429 15.23903,-8.368877 -2.196332 15.47652,-9.263406 -6.134653 14.99366,-9.086392 -4.475122 15.15958,-8.969042 -3.417221 15.39735,-8.849888 -2.503932 15.5958,-9.770338 -6.460219 15.2467,-9.786688 -5.122785 15.47573,-9.771119 -4.263725 15.6694,-9.723191 -3.437964 15.81237,2.810, 1 0
-1.85322 -9.362944 10.01007,-2.636739 -9.186607 10.28328,-3.331697 -8.400743 10.37664,-3.830587 -7.612946 10.44863,-4.231989 -7.207984 10.52155,-3.021695 -6.42793 10.15921,-3.373234 -5.181613 10.19919,-3.571912 -4.41546 10.22734,-3.708618 -3.739105 10.28707,-2.657971 -6.044562 10.08908,-2.97271 -4.62023 10.144,-2.97271 -4.62023 10.144,-3.286028 -2.954904 10.38863,-2.283709 -5.931848 10.06885,-2.507681 -4.567459 10.13375,-2.66916 -3.690233 10.26481,-2.80438 -2.963486 10.40159,-1.883434 -6.083575 10.0745,-1.851645 -4.989542 10.1577,-1.836853 -4.272062 10.30209,-1.820402 -3.626424 10.42467,-9.512425 -10.24374 14.80233,-8.65492 -9.805031 15.1206,-7.927476 -8.775599 15.38095,-7.481671 -7.793787 15.72521,-7.060913 -7.149641 16.08339,-8.398473 -6.391371 14.88472,-8.156207 -4.91311 15.08972,-8.049137 -3.98988 15.33582,-7.970863 -3.169303 15.52738,-8.844006 -6.074163 15.02975,-8.646873 -4.335807 15.16088,-8.529279 -3.223102 15.46127,-8.433743 -2.243875 15.69989,-9.307728 -6.116788 15.24283,-9.151174 -4.483333 15.38019,-9.045325 -3.444257 15.62369,-8.932351 -2.549757 15.82587,-9.818929 -6.45235 15.49118,-9.863888 -5.170578 15.69955,-9.856903 -4.347042 15.88257,-9.814697 -3.571759 16.01941,2.910, 1 0
-1.89582 -9.499142 10.05931,-2.662936 -9.321699 10.29193,-3.352856 -8.534592 10.36952,-3.844798 -7.743324 10.46367,-4.246559 -7.332358 10.56431,-3.070383 -6.536359 10.06163,-3.398125 -5.319734 10.12489,-3.579306 -4.563381 10.17923,-3.70508 -3.880874 10.26146,-2.712042 -6.168115 10.05481,-3.005484 -4.752199 10.12643,-3.005484 -4.752199 10.12643,-3.302037 -3.0819 10.41421,-2.335217 -6.072898 10.11091,-2.542132 -4.713212 10.19917,-2.699044 -3.845704 10.33829,-2.833411 -3.113431 10.4756,-1.922463 -6.24224 10.19445,-1.8756 -5.163793 10.2987,-1.861107 -4.456067 10.44714,-1.851948 -3.815695 10.56633,-9.535425 -10.29658 14.688,-8.66216 -9.837803 14.95936,-7.942549 -8.803709 15.19154,-7.507446 -7.796694 15.51705,-7.085533 -7.159276 15.84949,-8.421981 -6.469753 14.74009,-8.186699 -4.986976 14.94406,-8.082425 -4.061407 15.18267,-8.008667 -3.230154 15.36211,-8.864464 -6.159885 14.90206,-8.663555 -4.421953 15.03557,-8.554331 -3.315258 15.33999,-8.472576 -2.333448 15.57597,-9.321867 -6.194137 15.13054,-9.163649 -4.578777 15.28111,-9.070977 -3.553661 15.51382,-8.974059 -2.660456 15.70805,-9.826149 -6.515934 15.38893,-9.867406 -5.209775 15.60758,-9.870609 -4.386901 15.77646,-9.837699 -3.612081 15.89547,3.010, 1 0
-1.93167 -9.642553 9.89474,-2.706316 -9.457483 10.0683,-3.372318 -8.717894 10.14627,-3.849733 -7.924087 10.24444,-4.236744 -7.462753 10.35993,-3.092428 -6.726618 9.866748,-3.430983 -5.4768 9.930027,-3.620623 -4.705802 9.99635,-3.747139 -4.011121 10.10117,-2.730912 -6.355829 9.879689,-3.02177 -4.905818 9.944991,-3.02177 -4.905818 9.944991,-3.326113 -3.197405 10.24805,-2.350363 -6.274219 9.953386,-2.553332 -4.89677 10.03283,-2.71866 -4.011472 10.19699,-2.858231 -3.296317 10.35313,-1.938492 -6.463417 10.03685,-1.885067 -5.353981 10.15394,-1.881869 -4.636578 10.32034,-1.889155 -4.008859 10.4546,-9.533796 -10.3667 14.59409,-8.664532 -9.913662 14.87826,-7.947523 -8.891085 15.10626,-7.514716 -7.873369 15.421,-7.0951 -7.227115 15.74558,-8.417373 -6.565002 14.66878,-8.18587 -5.065927 14.87255,-8.082422 -4.140501 15.10715,-8.009658 -3.311973 15.28552,-8.858864 -6.258564 14.82082,-8.657753 -4.51206 14.95422,-8.550814 -3.410463 15.25255,-8.470478 -2.430909 15.48001,-9.314492 -6.289637 15.03793,-9.15585 -4.667995 15.2,-9.066951 -3.644313 15.4442,-8.97253 -2.754755 15.64082,-9.817827 -6.607852 15.28541,-9.853046 -5.296496 15.51417,-9.859659 -4.464947 15.69565,-9.82878 -3.688733 15.82023,3.110, 1 0
-2.084117 -10.51793 9.271959,-2.829064 -10.46027 9.790507,-3.487272 -9.800463 10.06346,-3.955 -9.049967 10.27319,-4.345328 -8.506283 10.46895,-3.213974 -7.756635 9.761328,-3.544751 -6.411376 10.03691,-3.705204 -5.614237 10.24832,-3.825983 -4.927623 10.42941,-2.793032 -7.422048 9.699859,-3.077294 -5.817129 9.925409,-3.077294 -5.817129 9.925409,-3.38924 -4.007919 10.47713,-2.376031 -7.401702 9.71232,-2.560267 -5.884932 9.940645,-2.722945 -4.981025 10.23947,-2.873137 -4.225045 10.50564,-1.951435 -7.648975 9.744558,-1.8909 -6.485367 10.0091,-1.888026 -5.772621 10.26999,-1.915963 -5.128956 10.49273,-9.481183 -11.02869 14.03467,-8.602446 -10.7204 14.42319,-7.849562 -9.742542 14.68198,-7.402844 -8.781801 14.97926,-7.079007 -8.037241 15.18782,-8.411411 -7.378864 14.3487,-8.177946 -5.749689 14.60113,-8.080891 -4.844346 14.77102,-7.984241 -4.081559 14.88129,-8.862861 -7.084548 14.40693,-8.639289 -5.264123 14.64182,-8.537121 -4.220068 14.90697,-8.446929 -3.31321 15.07096,-9.307254 -7.120737 14.52084,-9.139915 -5.435606 14.78072,-9.057514 -4.444807 15.07414,-8.933345 -3.606119 15.30832,-9.780283 -7.465546 14.66019,-9.815153 -6.167753 14.9221,-9.827375 -5.366817 15.17494,-9.760148 -4.643968 15.35849,3.210, 1 0
-2.069312 -11.40566 9.36612,-2.813569 -11.39091 9.891167,-3.521263 -10.75445 10.17696,-4.030676 -10.01908 10.41232,-4.399224 -9.448868 10.61958,-3.184519 -8.614147 9.846683,-3.483437 -7.24346 10.12666,-3.653906 -6.411885 10.34145,-3.754051 -5.703384 10.53166,-2.753776 -8.278532 9.808922,-3.032198 -6.706836 10.02673,-3.032198 -6.706836 10.02673,-3.338707 -4.907865 10.57711,-2.319505 -8.268244 9.842654,-2.531228 -6.76544 10.06107,-2.69512 -5.839071 10.34881,-2.829518 -5.05858 10.60685,-1.864842 -8.561913 9.907991,-1.834853 -7.355924 10.14463,-1.844946 -6.605276 10.35949,-1.870373 -5.928987 10.55222,-9.548225 -11.76916 13.84331,-8.682384 -11.50231 14.16758,-7.949169 -10.50425 14.40966,-7.48754 -9.500229 14.70604,-7.071742 -8.877161 14.977,-8.427693 -8.196526 14.14757,-8.167944 -6.578619 14.3569,-8.039088 -5.641058 14.52441,-7.939066 -4.830203 14.63774,-8.877456 -7.892199 14.243,-8.638892 -6.05936 14.44612,-8.495766 -4.969918 14.70145,-8.382785 -4.017787 14.88956,-9.317114 -7.928113 14.3777,-9.142378 -6.236419 14.61758,-9.014489 -5.175769 14.88665,-8.879723 -4.281805 15.10844,-9.777576 -8.277205 14.52825,-9.821066 -6.941902 14.7836,-9.827523 -6.091634 15.03386,-9.787229 -5.300273 15.22422,3.310, 1 0
-2.055976 -11.77531 9.422279,-2.798615 -11.69249 9.818651,-3.52192 -11.04998 10.06493,-4.06347 -10.33371 10.29689,-4.45174 -9.795931 10.54553,-3.189931 -8.967058 9.707732,-3.518072 -7.592784 9.955674,-3.699532 -6.752319 10.16259,-3.806856 -6.017307 10.35594,-2.777549 -8.625086 9.741943,-3.055059 -7.059305 9.931758,-3.055059 -7.059305 9.931758,-3.358806 -5.236309 10.44135,-2.349471 -8.60058 9.847008,-2.555768 -7.119546 10.0169,-2.720339 -6.205354 10.26101,-2.852238 -5.423646 10.48524,-1.88958 -8.869408 9.983296,-1.863472 -7.65006 10.18745,-1.881732 -6.903489 10.38826,-1.912497 -6.228609 10.57345,-9.558347 -12.05189 14.06507,-8.687029 -11.68686 14.31823,-7.9567 -10.70084 14.54949,-7.488887 -9.739296 14.86768,-7.075788 -9.127369 15.19391,-8.428742 -8.381411 14.16045,-8.198442 -6.855283 14.32447,-8.072073 -5.933097 14.50543,-7.966813 -5.125564 14.64031,-8.886973 -8.096891 14.296,-8.682046 -6.333826 14.42835,-8.548937 -5.254316 14.67804,-8.438194 -4.309541 14.86202,-9.336679 -8.152557 14.4798,-9.197896 -6.510306 14.64282,-9.070676 -5.471213 14.88009,-8.937332 -4.599721 15.0766,-9.810362 -8.511688 14.67985,-9.859613 -7.206874 14.89758,-9.843608 -6.364931 15.11298,-9.788261 -5.599508 15.2689,3.410, 1 0
-2.211811 -12.23773 9.965901,-3.015295 -12.09076 10.3988,-3.751082 -11.40054 10.6273,-4.260376 -10.62948 10.84791,-4.654219 -10.04677 11.06464,-3.415583 -9.289583 10.24304,-3.749548 -7.953482 10.48333,-3.913767 -7.109746 10.667,-3.992025 -6.371425 10.84903,-2.987331 -8.936522 10.24829,-3.271737 -7.402595 10.44287,-3.271737 -7.402595 10.44287,-3.561352 -5.598581 10.88726,-2.538646 -8.872921 10.35137,-2.736254 -7.420003 10.54438,-2.904419 -6.498174 10.75562,-3.035728 -5.705499 10.93959,-2.053969 -9.08993 10.49177,-2.031314 -7.910064 10.67882,-2.064422 -7.184803 10.86093,-2.099442 -6.525351 11.02802,-9.546477 -12.28292 14.20198,-8.67625 -11.90432 14.45049,-7.972795 -10.9169 14.68043,-7.548457 -9.950853 14.99131,-7.16347 -9.297102 15.31899,-8.422802 -8.5583 14.31705,-8.211055 -7.04541 14.51796,-8.10416 -6.112676 14.73221,-8.019456 -5.281538 14.89657,-8.881773 -8.289471 14.47181,-8.707747 -6.574638 14.62577,-8.587049 -5.499267 14.89538,-8.497544 -4.538717 15.10936,-9.349687 -8.372478 14.68122,-9.227848 -6.770988 14.86909,-9.109618 -5.782174 15.11413,-8.998404 -4.938579 15.31049,-9.85062 -8.747835 14.91482,-9.884227 -7.447932 15.15401,-9.872152 -6.609004 15.35665,-9.829215 -5.818088 15.50375,3.510, 1 0
-2.466852 -12.52724 10.61351,-3.309333 -12.22054 11.00716,-4.040059 -11.32703 11.21177,-4.527485 -10.41053 11.45914,-4.960106 -9.684093 11.73649,-3.651999 -9.314098 10.66547,-3.951509 -7.96628 10.8567,-4.12269 -7.132135 10.99614,-4.248608 -6.394346 11.12282,-3.203541 -9.01664 10.68354,-3.430327 -7.489227 10.79604,-3.430327 -7.489227 10.79604,-3.737562 -5.653404 11.13364,-2.74898 -9.002863 10.80398,-2.866251 -7.567955 10.92885,-3.026028 -6.646693 11.10456,-3.162439 -5.841644 11.25329,-2.280944 -9.264088 10.98132,-2.235862 -8.129816 11.11575,-2.279678 -7.414815 11.28028,-2.332094 -6.767344 11.41061,-9.511857 -12.39989 14.27316,-8.636391 -12.02498 14.51464,-7.934836 -11.00474 14.72628,-7.517931 -10.00699 15.01413,-7.131354 -9.379942 15.31743,-8.373874 -8.65773 14.33977,-8.161325 -7.167876 14.49462,-8.054165 -6.259462 14.68035,-7.968637 -5.449956 14.82154,-8.842302 -8.381838 14.45965,-8.653295 -6.66813 14.55765,-8.536314 -5.626243 14.79186,-8.440405 -4.691511 14.97871,-9.304981 -8.456835 14.63054,-9.172784 -6.83523 14.78376,-9.079011 -5.848601 15.01157,-8.981193 -5.002254 15.18087,-9.79055 -8.83252 14.82271,-9.825001 -7.560642 15.02404,-9.834092 -6.745343 15.20735,-9.80595 -5.975453 15.34183,3.610, 1 0
-2.664848 -12.69564 10.80725,-3.495417 -12.3761 11.07911,-4.190437 -11.50263 11.22623,-4.653004 -10.66555 11.44277,-5.032732 -10.04149 11.7019,-3.790005 -9.406971 10.65796,-4.052029 -8.074459 10.83429,-4.211077 -7.273149 10.96011,-4.330288 -6.578544 11.06839,-3.366355 -9.121098 10.75908,-3.558817 -7.594175 10.86428,-3.558817 -7.594175 10.86428,-3.878357 -5.773695 11.21466,-2.935703 -9.140863 10.96762,-3.038671 -7.695138 11.11039,-3.195004 -6.799089 11.29038,-3.32173 -6.016313 11.42012,-2.48191 -9.45174 11.2259,-2.446041 -8.318207 11.3821,-2.514376 -7.589651 11.56937,-2.587259 -6.913854 11.7024,-9.460285 -12.4412 14.18906,-8.576017 -11.99837 14.37172,-7.888572 -10.98957 14.56641,-7.468794 -10.02549 14.84311,-7.071918 -9.395227 15.14226,-8.319616 -8.711977 14.2306,-8.086106 -7.2492 14.40676,-7.954543 -6.392993 14.60563,-7.847092 -5.620838 14.74276,-8.785569 -8.449104 14.39132,-8.600494 -6.733345 14.5112,-8.48087 -5.712899 14.77618,-8.380191 -4.782539 14.97763,-9.244969 -8.541719 14.59468,-9.122099 -6.918867 14.77852,-9.031329 -5.932827 15.04811,-8.922933 -5.067541 15.24655,-9.725659 -8.92725 14.81437,-9.759097 -7.667852 15.0474,-9.755195 -6.860475 15.25883,-9.705937 -6.093189 15.41036,3.710, 1 0
-2.749324 -12.84086 11.03974,-3.577542 -12.49103 11.22239,-4.288271 -11.50004 11.30346,-4.773485 -10.61547 11.46902,-5.238145 -10.05226 11.67072,-3.877465 -9.466002 10.85704,-4.159462 -8.135473 10.9895,-4.332301 -7.346001 11.08237,-4.463511 -6.621698 11.17193,-3.464006 -9.201258 10.98802,-3.685997 -7.71041 11.09695,-3.685997 -7.71041 11.09695,-4.009247 -5.948085 11.40081,-3.037019 -9.216316 11.21161,-3.160151 -7.778111 11.37442,-3.318424 -6.864742 11.51849,-3.46158 -6.066322 11.64997,-2.582539 -9.498821 11.48988,-2.521636 -8.361753 11.64801,-2.549803 -7.61173 11.80931,-2.59346 -6.915561 11.92415,-9.334079 -12.20143 13.81227,-8.490946 -11.77068 13.99879,-7.765329 -10.81756 14.1833,-7.294227 -9.908924 14.46033,-6.881046 -9.31949 14.76777,-8.179705 -8.616783 13.79174,-7.941413 -7.203348 13.94326,-7.80823 -6.39356 14.14657,-7.690555 -5.678443 14.29588,-8.620775 -8.323267 13.96366,-8.420395 -6.627016 14.0587,-8.294487 -5.619133 14.3226,-8.166328 -4.727924 14.53792,-9.063009 -8.357159 14.18456,-8.922132 -6.765756 14.33399,-8.817717 -5.780624 14.58911,-8.676805 -4.935311 14.80052,-9.532302 -8.676973 14.43644,-9.590608 -7.462965 14.62771,-9.608946 -6.70078 14.81009,-9.569966 -5.986328 14.94538,3.810, 1 0
-3.075911 -13.56307 11.15313,-3.949301 -13.24549 11.07942,-4.517614 -12.38906 11.07662,-4.928493 -11.68521 11.22756,-5.353998 -11.14964 11.38014,-4.046353 -10.12433 10.39998,-4.250974 -8.783291 10.42854,-4.414165 -8.017639 10.47884,-4.544167 -7.428341 10.53333,-3.673867 -9.896814 10.70123,-3.809526 -8.370041 10.72064,-3.809526 -8.370041 10.72064,-4.109131 -6.576847 11.03946,-3.301096 -9.929363 11.07725,-3.37996 -8.454813 11.13113,-3.50997 -7.497701 11.25631,-3.604834 -6.683641 11.36087,-2.939306 -10.24615 11.47509,-2.902159 -9.027407 11.5657,-2.973672 -8.234827 11.64219,-3.054203 -7.541565 11.71376,-9.07121 -12.68979 13.50676,-8.297359 -12.33998 13.59147,-7.60586 -11.45197 13.69832,-7.119855 -10.72553 13.92735,-6.672589 -10.34196 14.16002,-7.983025 -9.177946 13.30783,-7.706018 -7.828636 13.469,-7.552948 -7.096183 13.66208,-7.404117 -6.469516 13.80499,-8.395864 -8.890598 13.52907,-8.147015 -7.330772 13.69291,-7.961621 -6.470482 14.01836,-7.754026 -5.750522 14.23937,-8.817676 -8.938692 13.78437,-8.69935 -7.460985 13.96651,-8.554143 -6.730334 14.25895,-8.342703 -6.177574 14.46171,-9.254387 -9.296295 14.06393,-9.338541 -8.113846 14.32906,-9.300019 -7.411283 14.5441,-9.171658 -6.813976 14.67549,3.910, 1 0
-3.186306 -14.1545 9.243713,-4.021606 -13.96827 9.330173,-4.549746 -13.14676 9.447029,-4.906342 -12.60253 9.671999,-5.29339 -12.17248 9.908875,-4.210054 -11.0989 9.117192,-4.359573 -9.896488 9.289986,-4.538092 -9.174484 9.449613,-4.703541 -8.594362 9.580012,-3.810019 -11.02123 9.35113,-3.831412 -9.661196 9.510346,-3.831412 -9.661196 9.510346,-3.981457 -8.084387 9.916207,-3.424677 -11.26294 9.64988,-3.367012 -10.11022 9.870588,-3.415319 -9.353456 10.0517,-3.442587 -8.765484 10.21683,-3.062473 -11.78472 9.977257,-2.986692 -11.03621 10.27787,-3.019372 -10.54707 10.51146,-3.041985 -10.19562 10.72219,-9.040223 -13.03393 13.17141,-8.227422 -12.77378 13.26733,-7.518222 -11.9481 13.40011,-7.024701 -11.31708 13.65649,-6.583868 -10.97118 13.90183,-7.773936 -9.638691 13.04735,-7.570037 -8.276352 13.2436,-7.400729 -7.543586 13.46439,-7.180765 -6.963594 13.62781,-8.176698 -9.37291 13.28157,-8.002331 -7.861441 13.49923,-7.807372 -7.090206 13.82378,-7.553159 -6.580151 14.0413,-8.602365 -9.408432 13.54042,-8.536498 -7.946025 13.73391,-8.345639 -7.2519 14.03656,-8.05822 -6.848356 14.2266,-9.079101 -9.746895 13.84047,-9.105587 -8.604807 14.08377,-8.970674 -8.000347 14.24272,-8.735518 -7.645746 14.33075,4.010, 1 0
-3.186306 -14.1545 9.243713,-4.021606 -13.96827 9.330173,-4.549746 -13.14676 9.447029,-4.906342 -12.60253 9.671999,-5.29339 -12.17248 9.908875,-4.210054 -11.0989 9.117192,-4.359573 -9.896488 9.289986,-4.538092 -9.174484 9.449613,-4.703541 -8.594362 9.580012,-3.810019 -11.02123 9.35113,-3.831412 -9.661196 9.510346,-3.831412 -9.661196 9.510346,-3.981457 -8.084387 9.916207,-3.424677 -11.26294 9.64988,-3.367012 -10.11022 9.870588,-3.415319 -9.353456 10.0517,-3.442587 -8.765484 10.21683,-3.062473 -11.78472 9.977257,-2.986692 -11.03621 10.27787,-3.019372 -10.54707 10.51146,-3.041985 -10.19562 10.72219,-8.934769 -12.67264 9.314657,-8.052065 -12.20082 9.252191,-7.314427 -11.81574 9.60709,-6.85641 -11.78773 10.02057,-6.615016 -11.96634 10.47723,-7.373841 -10.65997 10.78099,-6.709946 -11.48282 11.58509,-6.601297 -12.48734 11.7643,-6.629299 -13.08424 11.71218,-7.792444 -11.04131 11.07947,-7.092556 -12.35209 11.73643,-6.932858 -13.17981 11.60763,-6.939688 -13.51718 11.502,-8.22905 -11.6961 11.35592,-7.585505 -12.86029 11.94153,-7.454323 -13.55805 11.69233,-7.504959 -13.81297 11.4834,-8.637679 -12.45824 11.62635,-8.092835 -13.27166 11.94384,-7.9333 -13.69956 11.80464,-7.950414 -13.87233 11.72445,4.110, 1 0
