WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.42479 -10.73473 6.34563,-3.295541 -10.51737 6.183482,-3.832502 -9.791174 6.114076,-4.137769 -8.834517 5.940893,-4.334933 -8.029228 5.606932,-3.452487 -7.814546 6.613595,-3.745315 -5.91607 6.546255,-3.790462 -5.075375 6.31225,-3.757581 -4.646818 6.084522,-3.013474 -7.517025 6.574669,-3.221323 -5.450055 6.628604,-3.221323 -5.450055 6.628604,-3.271844 -4.106049 5.966206,-2.584593 -7.518087 6.49069,-2.712612 -5.592597 6.532557,-2.810707 -4.773559 6.275393,-2.876881 -4.288108 6.019821,-2.204988 -7.724071 6.362293,-2.233089 -6.204937 6.321589,-2.328319 -5.562093 6.119877,-2.413848 -5.14541 5.911504,-8.904329 -11.35778 2.225589,-8.055801 -10.74048 2.427756,-7.513703 -9.697769 2.573614,-7.174317 -8.684681 2.711026,-6.857144 -7.935775 2.8454,-8.031501 -8.11495 2.311902,-7.800741 -6.590368 2.348831,-7.681846 -5.712129 2.442862,-7.594425 -4.918321 2.539497,-8.44409 -8.001846 2.289634,-8.267329 -6.23125 2.299605,-8.131302 -5.18223 2.438848,-8.034258 -4.330273 2.516726,-8.792212 -8.083956 2.274274,-8.712455 -6.489993 2.256799,-8.603677 -5.48875 2.397055,-8.480191 -4.66757 2.489998,-9.114121 -8.361147 2.273319,-9.141907 -7.15019 2.272645,-9.108418 -6.404395 2.387434,-9.032704 -5.791986 2.463123,1.010, 1 0
-2.308055 -9.058157 4.850001,-3.017273 -8.960176 5.229702,-3.605733 -8.384054 5.447865,-4.016347 -7.656442 5.646927,-4.385691 -7.08662 5.82158,-3.221647 -6.546962 5.064103,-3.498594 -5.387304 5.270767,-3.649493 -4.831411 5.42768,-3.766108 -4.403373 5.537316,-2.839562 -6.267663 5.101822,-3.076862 -4.919456 5.274021,-3.076862 -4.919456 5.274021,-3.339382 -3.478162 5.638146,-2.451096 -6.260217 5.204173,-2.630614 -4.959177 5.391846,-2.765452 -4.169533 5.625698,-2.887789 -3.500766 5.843091,-2.040029 -6.491708 5.35432,-2.091231 -5.398904 5.572723,-2.1628 -4.742254 5.783416,-2.262183 -4.153558 5.992747,-9.027417 -10.04398 3.332035,-8.225422 -9.358692 3.417597,-7.65344 -8.357798 3.509901,-7.311865 -7.36716 3.662402,-6.946557 -6.633421 3.819305,-8.00266 -6.645227 3.129203,-7.774569 -5.388349 3.19612,-7.624331 -4.584337 3.324744,-7.503092 -3.862312 3.479775,-8.38426 -6.396387 3.282668,-8.170061 -4.966401 3.257404,-8.025456 -4.007682 3.340255,-7.899134 -3.20055 3.417657,-8.749537 -6.381399 3.483728,-8.616776 -4.991947 3.484624,-8.487687 -4.125108 3.546591,-8.345007 -3.370923 3.576468,-9.130734 -6.609523 3.699119,-9.142281 -5.515823 3.752749,-9.114617 -4.821884 3.782848,-9.059048 -4.17879 3.79565,1.110, 1 0
-2.237082 -8.921732 5.136659,-2.926212 -8.719103 5.393655,-3.540144 -8.080683 5.547553,-3.924925 -7.349531 5.743178,-4.257795 -6.76424 5.960473,-3.17109 -6.336043 5.107137,-3.425842 -5.277705 5.244511,-3.540333 -4.666563 5.389647,-3.629925 -4.082849 5.511048,-2.818494 -6.047101 5.203398,-3.042442 -4.809019 5.31371,-3.042442 -4.809019 5.31371,-3.274376 -3.226713 5.666373,-2.431651 -6.010107 5.37149,-2.574478 -4.795086 5.508899,-2.709239 -3.993055 5.684142,-2.826542 -3.318771 5.863139,-1.999808 -6.200321 5.595431,-2.025229 -5.182497 5.731657,-2.102775 -4.526952 5.875981,-2.19869 -3.942086 6.025495,-9.058341 -9.490005 3.066412,-8.269743 -8.912357 3.112737,-7.660501 -7.972235 3.167631,-7.284617 -7.030757 3.288682,-6.94861 -6.348189 3.423806,-8.032786 -6.178901 2.764166,-7.823232 -4.949905 2.744631,-7.709579 -4.184003 2.840405,-7.600482 -3.508115 2.956626,-8.405769 -5.925636 2.879895,-8.205217 -4.501861 2.783927,-8.072843 -3.603064 2.884749,-7.944424 -2.85147 2.987982,-8.784096 -5.924253 3.033744,-8.64147 -4.555484 2.987513,-8.518936 -3.72894 3.100929,-8.360028 -3.026126 3.166473,-9.18767 -6.143994 3.194964,-9.199181 -5.10437 3.223941,-9.170799 -4.434669 3.281602,-9.091243 -3.796682 3.322797,1.210, 1 0
-2.073622 -8.731409 5.435889,-2.796657 -8.485704 5.636017,-3.416025 -7.720628 5.703767,-3.797082 -6.919923 5.823445,-4.151423 -6.40484 5.986442,-3.066684 -6.073394 5.310792,-3.331856 -4.972138 5.44652,-3.488891 -4.341653 5.580584,-3.634106 -3.773238 5.69665,-2.703712 -5.778944 5.405197,-2.922006 -4.521969 5.513559,-2.922006 -4.521969 5.513559,-3.144508 -2.955183 5.807022,-2.317022 -5.731583 5.579911,-2.478077 -4.491106 5.733097,-2.612059 -3.684762 5.926288,-2.730305 -3.001147 6.100391,-1.883901 -5.911628 5.798898,-1.93757 -4.900102 5.933357,-2.02202 -4.233236 6.108578,-2.112469 -3.617521 6.271987,-9.126925 -8.836002 2.284436,-8.36774 -8.454857 2.416197,-7.756248 -7.603952 2.551732,-7.376643 -6.723419 2.749851,-7.015123 -6.133199 2.957237,-8.085179 -5.756029 2.201804,-7.867685 -4.584568 2.270981,-7.754578 -3.899563 2.400931,-7.656241 -3.299074 2.517133,-8.456321 -5.497817 2.312026,-8.262099 -4.095928 2.299238,-8.136301 -3.262077 2.474124,-8.028465 -2.548378 2.62598,-8.828313 -5.506975 2.457984,-8.699029 -4.203847 2.47906,-8.582911 -3.444379 2.63224,-8.459069 -2.816884 2.748184,-9.220469 -5.736621 2.620762,-9.243906 -4.73596 2.72553,-9.226811 -4.111848 2.850386,-9.167711 -3.542704 2.91886,1.310, 1 0
-2.027159 -8.63166 5.449262,-2.759797 -8.400158 5.683688,-3.388661 -7.664735 5.764245,-3.768242 -6.863068 5.892397,-4.116113 -6.338432 6.047343,-3.07023 -5.995711 5.370697,-3.334044 -4.878572 5.502067,-3.478508 -4.240535 5.628893,-3.607712 -3.66099 5.72893,-2.69969 -5.684529 5.438085,-2.906799 -4.382899 5.54327,-2.906799 -4.382899 5.54327,-3.09973 -2.819686 5.824141,-2.315702 -5.635824 5.589361,-2.44346 -4.382959 5.754149,-2.562083 -3.57921 5.944702,-2.671579 -2.898873 6.107114,-1.892592 -5.816587 5.787923,-1.932064 -4.823078 5.934772,-2.013715 -4.19816 6.106334,-2.107411 -3.619448 6.252561,-9.135406 -8.712723 2.082209,-8.407099 -8.351486 2.23477,-7.80778 -7.518661 2.392332,-7.429262 -6.665811 2.619106,-7.085631 -6.056364 2.836102,-8.15519 -5.668315 2.020949,-7.931362 -4.512624 2.129071,-7.816229 -3.824474 2.259559,-7.718705 -3.229763 2.360746,-8.522242 -5.422441 2.12986,-8.320429 -4.029814 2.142598,-8.195493 -3.201051 2.31424,-8.089687 -2.481084 2.456152,-8.885596 -5.44592 2.274949,-8.758807 -4.162244 2.312006,-8.641375 -3.413744 2.442734,-8.519876 -2.786624 2.538344,-9.266398 -5.692693 2.441517,-9.287511 -4.692856 2.5501,-9.270007 -4.092306 2.656392,-9.214252 -3.539155 2.719473,1.410, 1 0
-2.037941 -8.615923 5.663209,-2.773394 -8.346869 5.863894,-3.389135 -7.585125 5.929849,-3.755466 -6.777672 6.058589,-4.099072 -6.21364 6.206807,-3.047771 -5.88705 5.533513,-3.322352 -4.775679 5.683441,-3.46964 -4.131277 5.792584,-3.591913 -3.533627 5.869503,-2.684171 -5.600543 5.633624,-2.900311 -4.309949 5.751589,-2.900311 -4.309949 5.751589,-3.111553 -2.78568 6.008306,-2.309633 -5.570444 5.823976,-2.451726 -4.316642 6.011441,-2.572297 -3.511198 6.208786,-2.678164 -2.818122 6.362085,-1.891946 -5.769969 6.057078,-1.928316 -4.783594 6.231264,-2.010056 -4.171754 6.421548,-2.095835 -3.611347 6.574514,-9.166786 -8.515339 1.699533,-8.45887 -8.15443 1.931835,-7.881635 -7.377087 2.114936,-7.507176 -6.538087 2.35225,-7.189772 -5.916645 2.584389,-8.225001 -5.5757 1.68523,-7.999709 -4.428864 1.814378,-7.889928 -3.730651 1.981473,-7.806419 -3.122226 2.105212,-8.584289 -5.330648 1.753888,-8.384977 -3.958404 1.79265,-8.277719 -3.120388 2.004493,-8.186061 -2.388091 2.177253,-8.943206 -5.356035 1.862061,-8.822198 -4.086259 1.921417,-8.724092 -3.329011 2.079156,-8.613811 -2.689332 2.197116,-9.327642 -5.601093 2.003466,-9.353476 -4.642444 2.125518,-9.34787 -4.032132 2.246043,-9.298358 -3.457132 2.320498,1.510, 1 0
-2.07934 -8.569248 5.734056,-2.817516 -8.306059 5.885809,-3.43317 -7.525278 5.930623,-3.79937 -6.697654 6.05155,-4.146444 -6.131568 6.197312,-3.104786 -5.837898 5.486302,-3.374513 -4.76383 5.622098,-3.512648 -4.146223 5.716553,-3.627665 -3.568233 5.783048,-2.750314 -5.541228 5.604019,-2.96719 -4.279568 5.701746,-2.96719 -4.279568 5.701746,-3.185196 -2.790493 5.923358,-2.382982 -5.480083 5.812296,-2.532594 -4.250448 5.959437,-2.655503 -3.489797 6.100315,-2.767297 -2.829268 6.219113,-1.972523 -5.629312 6.064191,-2.008747 -4.63784 6.191957,-2.083125 -4.026828 6.347435,-2.163795 -3.472517 6.476953,-9.130939 -8.42354 1.521071,-8.403453 -8.099463 1.708925,-7.828314 -7.337324 1.854438,-7.456917 -6.534259 2.055273,-7.114471 -5.977466 2.254937,-8.196344 -5.528648 1.53252,-7.978674 -4.351012 1.651343,-7.870724 -3.662446 1.8172,-7.786064 -3.049646 1.933882,-8.556116 -5.290573 1.626215,-8.362164 -3.904281 1.66345,-8.247275 -3.074051 1.867545,-8.14634 -2.365829 2.029214,-8.917898 -5.318176 1.758047,-8.783721 -4.012216 1.831432,-8.682698 -3.233261 2.018033,-8.569724 -2.582214 2.157539,-9.304779 -5.556476 1.913618,-9.313648 -4.558016 2.049309,-9.293867 -3.922085 2.189164,-9.232019 -3.329843 2.275078,1.610, 1 0
-2.200184 -8.396149 5.864851,-2.925345 -8.088978 5.96028,-3.542257 -7.298332 5.983686,-3.924813 -6.49878 6.102324,-4.303829 -6.024108 6.25773,-3.229864 -5.631746 5.49497,-3.492082 -4.598413 5.625305,-3.612745 -4.007089 5.717319,-3.713743 -3.450648 5.775815,-2.881532 -5.337425 5.64301,-3.109741 -4.122665 5.706197,-3.109741 -4.122665 5.706197,-3.33107 -2.675142 5.897899,-2.510199 -5.266697 5.883846,-2.673289 -4.065301 6.005637,-2.792842 -3.321456 6.132482,-2.908471 -2.666603 6.233061,-2.085838 -5.407081 6.171003,-2.114597 -4.430171 6.301764,-2.180241 -3.823051 6.449119,-2.25718 -3.264369 6.576303,-9.070288 -8.370611 1.460342,-8.37296 -8.033205 1.678034,-7.811595 -7.278894 1.849503,-7.44433 -6.486518 2.074998,-7.113905 -5.951704 2.298129,-8.173366 -5.477661 1.507325,-7.970531 -4.336154 1.641333,-7.866588 -3.64416 1.807439,-7.786222 -3.037111 1.924842,-8.538047 -5.248308 1.579495,-8.362667 -3.885684 1.637306,-8.25804 -3.045827 1.847186,-8.174882 -2.3243 2.023852,-8.902602 -5.289612 1.686898,-8.791817 -4.031073 1.757815,-8.694241 -3.271985 1.923045,-8.593017 -2.639785 2.055345,-9.291785 -5.548858 1.826706,-9.323673 -4.596509 1.945536,-9.312861 -3.993217 2.075958,-9.263754 -3.418303 2.163818,1.710, 1 0
-2.372655 -8.351091 5.849051,-3.072406 -8.017492 5.947423,-3.654652 -7.276449 6.005909,-4.021735 -6.539539 6.169067,-4.379592 -6.077788 6.383256,-3.294799 -5.513618 5.544981,-3.559457 -4.44071 5.673613,-3.72137 -3.852491 5.771829,-3.874359 -3.33064 5.849211,-2.958285 -5.272985 5.697348,-3.177397 -4.073219 5.7973,-3.177397 -4.073219 5.7973,-3.441352 -2.602991 6.090284,-2.601173 -5.253177 5.932148,-2.774982 -4.090221 6.090534,-2.920458 -3.345115 6.267622,-3.058525 -2.707553 6.409661,-2.200053 -5.453302 6.207088,-2.231509 -4.492372 6.382822,-2.311172 -3.89381 6.561472,-2.396891 -3.338986 6.717121,-9.037186 -8.361774 1.40853,-8.332754 -8.039753 1.631109,-7.767597 -7.272953 1.794568,-7.392806 -6.472385 2.007873,-7.053047 -5.951705 2.213684,-8.164527 -5.481109 1.463077,-7.967602 -4.308719 1.596183,-7.862893 -3.600951 1.760194,-7.785031 -2.982262 1.878374,-8.5261 -5.251256 1.535005,-8.349503 -3.873214 1.596086,-8.24016 -3.02606 1.8071,-8.156724 -2.303091 1.984678,-8.886109 -5.298654 1.641577,-8.765901 -4.002367 1.72911,-8.667188 -3.222478 1.915166,-8.563868 -2.570017 2.068545,-9.270739 -5.563668 1.776977,-9.29891 -4.600784 1.91752,-9.280835 -3.983963 2.071859,-9.221661 -3.404443 2.182097,1.810, 1 0
-2.828703 -8.322388 5.834727,-3.550484 -8.135511 6.088218,-4.138535 -7.402074 6.214106,-4.527693 -6.619781 6.374822,-4.891191 -6.075738 6.579411,-3.81336 -5.587781 5.893718,-4.16625 -4.571916 6.088352,-4.358945 -3.852199 6.268246,-4.501096 -3.1809 6.44592,-3.441751 -5.252038 5.94557,-3.710396 -4.04401 6.070057,-3.710396 -4.04401 6.070057,-3.999918 -2.442802 6.499413,-3.058862 -5.190821 6.046339,-3.204295 -3.977077 6.185038,-3.321396 -3.182468 6.393078,-3.409369 -2.549535 6.586548,-2.65468 -5.39805 6.199773,-2.712891 -4.437667 6.322521,-2.78888 -3.825999 6.465536,-2.879843 -3.281411 6.633221,-8.946009 -8.323978 1.372791,-8.2308 -8.023691 1.617553,-7.651908 -7.251863 1.782079,-7.273993 -6.456207 1.99002,-6.930973 -5.917026 2.193927,-8.067182 -5.463733 1.458659,-7.845797 -4.283048 1.608498,-7.72852 -3.56679 1.784918,-7.642473 -2.93717 1.914026,-8.430262 -5.225826 1.528026,-8.236811 -3.846364 1.614617,-8.119137 -2.995908 1.830184,-8.024655 -2.267072 2.009604,-8.790855 -5.260307 1.636331,-8.653017 -3.955768 1.747331,-8.546335 -3.162838 1.951685,-8.433177 -2.505546 2.114758,-9.177596 -5.508178 1.77863,-9.198095 -4.531367 1.930298,-9.181987 -3.899436 2.096141,-9.125835 -3.293619 2.210872,1.910, 1 0
-3.048368 -8.155897 5.997093,-3.750891 -7.982449 6.29754,-4.36115 -7.313914 6.465619,-4.776628 -6.548563 6.675393,-5.138694 -5.944766 6.926127,-4.057487 -5.378862 6.020673,-4.398085 -4.315178 6.151267,-4.572682 -3.590986 6.265849,-4.719851 -2.937336 6.373151,-3.688663 -5.042264 6.054278,-3.971226 -3.802897 6.1509,-3.971226 -3.802897 6.1509,-4.29729 -2.208638 6.455683,-3.306993 -4.982671 6.143622,-3.514608 -3.780634 6.258582,-3.703674 -2.958423 6.424183,-3.859648 -2.289519 6.56314,-2.881254 -5.164358 6.293451,-2.969751 -4.184736 6.405563,-3.085374 -3.542509 6.544613,-3.205027 -2.967912 6.693,-8.908048 -8.257933 1.379117,-8.199038 -7.951634 1.576618,-7.635117 -7.181039 1.738162,-7.264143 -6.39713 1.955846,-6.931577 -5.863958 2.177406,-8.026492 -5.38306 1.412121,-7.828898 -4.182737 1.552105,-7.722053 -3.460369 1.720092,-7.635573 -2.832998 1.830167,-8.392711 -5.156768 1.510251,-8.228715 -3.74921 1.575621,-8.121553 -2.905641 1.76107,-8.029943 -2.186204 1.914821,-8.761287 -5.19728 1.645596,-8.646415 -3.880956 1.739812,-8.538808 -3.09731 1.912011,-8.420964 -2.441293 2.043702,-9.153255 -5.449987 1.811723,-9.191803 -4.456994 1.944868,-9.180466 -3.826176 2.080409,-9.124922 -3.216325 2.172085,2.010, 1 0
-3.073563 -7.85108 5.948618,-3.826626 -7.748735 6.201878,-4.507769 -7.078115 6.307261,-4.954988 -6.332867 6.448371,-5.369511 -5.853893 6.640966,-4.181698 -5.129793 5.883699,-4.489381 -3.968912 5.954002,-4.666523 -3.251602 6.054081,-4.820425 -2.57365 6.159944,-3.80406 -4.770919 5.950419,-4.076428 -3.402322 6.043637,-4.076428 -3.402322 6.043637,-4.388852 -1.747232 6.389457,-3.409379 -4.690732 6.094195,-3.600391 -3.366755 6.232337,-3.763519 -2.514405 6.442109,-3.921405 -1.796258 6.637275,-2.976479 -4.844794 6.281242,-3.024343 -3.791284 6.426606,-3.108057 -3.11196 6.61862,-3.212667 -2.506293 6.811294,-9.037777 -8.174314 1.463547,-8.349142 -7.839738 1.688098,-7.795104 -7.071268 1.875656,-7.437413 -6.293725 2.111188,-7.108054 -5.773608 2.33822,-8.162696 -5.293439 1.575619,-7.961064 -4.106637 1.747749,-7.855455 -3.39781 1.925554,-7.770016 -2.768407 2.064265,-8.531009 -5.051488 1.671886,-8.361158 -3.651714 1.797895,-8.241823 -2.793065 2.029733,-8.137414 -2.04145 2.225653,-8.903558 -5.092449 1.805676,-8.799149 -3.795256 1.938563,-8.683096 -3.004475 2.12971,-8.5587 -2.329733 2.273343,-9.301178 -5.365892 1.967001,-9.342361 -4.375783 2.147206,-9.329822 -3.737355 2.311016,-9.278809 -3.12638 2.415874,2.110, 1 0
-2.90988 -8.056417 6.276587,-3.672035 -7.811019 6.492291,-4.330544 -7.082521 6.582256,-4.752808 -6.289743 6.717379,-5.130667 -5.777519 6.8803,-3.929354 -5.209718 6.151152,-4.242107 -4.043516 6.230215,-4.418485 -3.333238 6.332518,-4.579683 -2.659624 6.441683,-3.543598 -4.859813 6.219514,-3.80741 -3.487786 6.299133,-3.80741 -3.487786 6.299133,-4.128244 -1.832892 6.643831,-3.153318 -4.793079 6.369202,-3.336138 -3.480731 6.484224,-3.48394 -2.64363 6.662754,-3.634384 -1.924051 6.836994,-2.736374 -4.966957 6.555913,-2.737017 -3.931604 6.697107,-2.779909 -3.287979 6.845275,-2.857806 -2.716733 7.007871,-9.270288 -8.148808 1.566513,-8.569076 -7.832323 1.84639,-8.007466 -7.05507 2.038424,-7.652317 -6.256095 2.276378,-7.325972 -5.718095 2.49596,-8.381466 -5.244483 1.706098,-8.181355 -4.01638 1.893038,-8.078501 -3.270525 2.08705,-7.995192 -2.614738 2.229439,-8.763345 -4.995817 1.769986,-8.592933 -3.571409 1.894689,-8.479652 -2.687957 2.136673,-8.383678 -1.923625 2.336988,-9.146549 -5.032918 1.878457,-9.035437 -3.708925 2.000786,-8.927896 -2.909048 2.19825,-8.810255 -2.230888 2.351272,-9.557084 -5.295536 2.017124,-9.591268 -4.297477 2.185085,-9.58202 -3.66272 2.35338,-9.533159 -3.050311 2.463958,2.210, 1 0
-2.835597 -8.276157 6.365571,-3.582361 -8.040949 6.546517,-4.208466 -7.276199 6.628387,-4.600744 -6.483188 6.776993,-4.936674 -5.939569 6.960229,-3.790033 -5.362348 6.173002,-4.114244 -4.158055 6.228217,-4.306181 -3.45234 6.293886,-4.457096 -2.821096 6.360126,-3.421734 -5.045619 6.265449,-3.660109 -3.623501 6.287725,-3.660109 -3.623501 6.287725,-3.942293 -1.984388 6.529885,-3.048649 -5.017833 6.433497,-3.183857 -3.681837 6.515182,-3.331581 -2.833008 6.667869,-3.468846 -2.128456 6.812172,-2.65441 -5.240654 6.643458,-2.630512 -4.20685 6.765228,-2.667263 -3.561279 6.899837,-2.725851 -2.994949 7.047369,-9.332986 -8.19668 1.641425,-8.633135 -7.87543 1.887336,-8.070712 -7.093524 2.060527,-7.714584 -6.28935 2.287449,-7.403693 -5.777904 2.49682,-8.441753 -5.251759 1.735049,-8.262117 -4.025386 1.878014,-8.17481 -3.280207 2.054075,-8.105906 -2.637379 2.188587,-8.816088 -5.020942 1.798175,-8.668965 -3.606128 1.882649,-8.567172 -2.721609 2.106295,-8.488681 -1.961456 2.298227,-9.193179 -5.070258 1.898607,-9.097892 -3.756053 1.981447,-8.997993 -2.958665 2.15224,-8.901577 -2.300695 2.299427,-9.59675 -5.348899 2.030337,-9.641275 -4.34762 2.166778,-9.641313 -3.703283 2.314571,-9.611266 -3.09462 2.416051,2.310, 1 0
-2.845959 -9.613543 6.327063,-3.605225 -9.474581 6.644201,-4.165277 -8.841915 6.808163,-4.532747 -8.149891 7.012578,-4.842743 -7.601123 7.231851,-3.854315 -6.731853 6.265369,-4.164511 -5.539518 6.418281,-4.336479 -4.752157 6.544198,-4.45134 -4.065191 6.647431,-3.421463 -6.391069 6.283953,-3.535419 -5.01826 6.38808,-3.535419 -5.01826 6.38808,-3.722794 -3.459569 6.673803,-3.012333 -6.348827 6.374771,-3.0256 -5.020172 6.490855,-3.092321 -4.237305 6.690526,-3.144299 -3.661536 6.853236,-2.612003 -6.53704 6.51369,-2.571996 -5.423464 6.643268,-2.593897 -4.692814 6.821466,-2.648493 -4.029717 6.969835,-9.425998 -8.399685 1.702549,-8.738015 -8.084829 1.933696,-8.173739 -7.287188 2.112129,-7.822258 -6.463387 2.344376,-7.510436 -5.947584 2.564675,-8.530149 -5.438951 1.7951,-8.349202 -4.203826 1.945578,-8.25935 -3.467435 2.128332,-8.186661 -2.8349 2.257682,-8.908062 -5.206778 1.86693,-8.753695 -3.786508 1.961214,-8.646623 -2.898279 2.184865,-8.567976 -2.138847 2.375361,-9.286844 -5.259902 1.977765,-9.181108 -3.943889 2.0695,-9.081286 -3.142481 2.244743,-8.991285 -2.485827 2.397969,-9.691903 -5.542261 2.114946,-9.718539 -4.53125 2.256691,-9.705609 -3.883406 2.416192,-9.668966 -3.277097 2.52867,2.410, 1 0
-2.62831 -12.11328 7.196,-3.497042 -11.84661 7.436795,-4.248446 -11.0706 7.687192,-4.730297 -10.21463 7.962246,-4.825738 -9.320347 8.2246,-3.876305 -8.975424 7.325907,-4.219463 -7.484435 7.491328,-4.391321 -6.659656 7.585853,-4.507787 -5.979507 7.618563,-3.466368 -8.697666 7.379954,-3.789097 -6.968933 7.529846,-3.789097 -6.968933 7.529846,-4.092875 -5.225518 7.689892,-3.036434 -8.647659 7.473288,-3.281525 -7.086755 7.632227,-3.437256 -6.350097 7.66688,-3.537579 -5.888519 7.695481,-2.589777 -8.798594 7.603979,-2.620509 -7.535951 7.78791,-2.646141 -6.723716 7.888923,-2.679874 -6.030586 7.93986,-9.520074 -8.681248 1.556247,-8.853959 -8.378693 1.848446,-8.28298 -7.550361 2.034786,-7.912842 -6.71313 2.259634,-7.598731 -6.170417 2.451646,-8.644272 -5.755839 1.737079,-8.467686 -4.480802 1.903302,-8.37137 -3.736341 2.056089,-8.299079 -3.111479 2.16509,-9.024757 -5.530725 1.779005,-8.863145 -4.036404 1.914038,-8.752044 -3.141514 2.13649,-8.672726 -2.377028 2.314541,-9.409182 -5.586841 1.856583,-9.30265 -4.213468 1.99419,-9.197967 -3.406106 2.169906,-9.097062 -2.75058 2.334474,-9.822313 -5.871977 1.956649,-9.854571 -4.840272 2.11876,-9.835428 -4.201927 2.291582,-9.787485 -3.62216 2.414382,2.510, 1 0
-2.651318 -13.12971 5.949611,-3.494698 -13.09236 6.354836,-4.249106 -12.49096 6.638575,-4.785069 -11.9645 6.934794,-5.174789 -11.64388 7.212301,-4.038366 -10.43824 6.166713,-4.471377 -9.180578 6.498911,-4.705713 -8.640635 6.783678,-4.883297 -8.251711 6.975249,-3.631971 -10.13499 6.25245,-4.010427 -8.665537 6.508368,-4.010427 -8.665537 6.508368,-4.46884 -7.323665 6.979845,-3.225147 -10.12902 6.462416,-3.48315 -8.720152 6.77515,-3.708441 -8.018362 7.094738,-3.920954 -7.451969 7.352475,-2.788484 -10.4053 6.693912,-2.821898 -9.345036 7.021688,-2.92865 -8.673 7.307498,-3.068506 -8.055651 7.569712,-9.553978 -8.901814 1.798654,-8.86139 -8.607216 2.050049,-8.293978 -7.826299 2.249384,-7.934091 -6.995256 2.499572,-7.615804 -6.446627 2.748955,-8.659846 -5.907571 1.890206,-8.477802 -4.671764 2.039697,-8.393975 -3.938518 2.211727,-8.329796 -3.317928 2.340228,-9.04595 -5.679548 1.963838,-8.894809 -4.241097 2.053068,-8.796621 -3.352204 2.263261,-8.728235 -2.597548 2.443643,-9.429646 -5.750352 2.084113,-9.32548 -4.41571 2.184147,-9.225554 -3.606484 2.362192,-9.136252 -2.942085 2.520886,-9.836056 -6.061124 2.228802,-9.859798 -5.051975 2.387216,-9.842793 -4.407871 2.54421,-9.797817 -3.808679 2.661232,2.610, 1 0
-2.582321 -12.54314 6.107744,-3.567517 -12.36193 5.986266,-4.312891 -11.87637 5.988384,-4.849506 -11.29615 6.039216,-5.193379 -10.76917 6.08515,-4.012588 -9.899601 5.408198,-4.262158 -8.793705 5.341882,-4.43319 -8.220257 5.31032,-4.579227 -7.834787 5.30658,-3.605556 -9.550016 5.554189,-3.804705 -8.278925 5.384579,-3.804705 -8.278925 5.384579,-4.027897 -7.026619 5.274415,-3.183771 -9.413918 5.740281,-3.358404 -8.232437 5.631516,-3.503527 -7.54664 5.555107,-3.600349 -7.024089 5.51075,-2.749066 -9.48667 5.946492,-2.837817 -8.444067 5.925804,-2.928461 -7.771162 5.95037,-2.991813 -7.201515 5.942578,-9.531353 -8.906948 1.853947,-8.846112 -8.606197 2.121494,-8.279591 -7.823808 2.324519,-7.919658 -6.985454 2.579495,-7.59768 -6.431118 2.82659,-8.660831 -5.900164 1.949526,-8.476542 -4.669021 2.109585,-8.385402 -3.922944 2.286968,-8.313293 -3.286629 2.423207,-9.039876 -5.666252 2.021179,-8.885366 -4.221315 2.102328,-8.781466 -3.325583 2.316529,-8.706948 -2.568587 2.503925,-9.422043 -5.726898 2.137569,-9.310706 -4.388439 2.229473,-9.206865 -3.589429 2.409315,-9.110832 -2.921169 2.569252,-9.826328 -6.025477 2.284628,-9.850641 -5.026647 2.436276,-9.835691 -4.39903 2.58386,-9.78901 -3.803586 2.694115,2.710, 1 0
